# Wavelength in nm, Data in W / (nm m2)
wavelength data
452.30228469632476 1.5103612813746084e-18
452.36437364613806 1.6146651377023653e-18
452.4264625959514 1.6166281406935302e-18
452.4885515457647 1.7119875896601746e-18
452.550640495578 1.6335979577552087e-18
452.6127294453914 1.6102821144315999e-18
452.6748183952047 1.5903450971151171e-18
452.73690734501804 1.7026640233857831e-18
452.79899629483134 1.7611442451272102e-18
452.86108524464464 1.5095619147101525e-18
452.92317419445794 1.6612226882871827e-18
452.9852631442713 1.6409507662201925e-18
453.0473520940846 1.613721634816172e-18
453.10944104389796 1.6062604656909437e-18
453.17152999371126 1.6392985763441944e-18
453.23361894352456 1.6130061235863136e-18
453.2957078933379 1.7067109011351222e-18
453.3577968431512 1.7473493540516634e-18
453.4198857929646 1.734410801705262e-18
453.4819747427779 1.6328044847526172e-18
453.5440636925912 1.6761532983437649e-18
453.6061526424045 1.6273602921535229e-18
453.66824159221784 1.7850282581340663e-18
453.73033054203114 1.8124807283034762e-18
453.7924194918445 1.6626310666776308e-18
453.8545084416578 1.7449164090749918e-18
453.9165973914711 1.7070951265296531e-18
453.97868634128446 1.612208618078236e-18
454.04077529109776 1.6598879289712518e-18
454.1028642409111 1.7521792616483605e-18
454.1649531907244 1.7317693038166505e-18
454.2270421405377 1.7624367148343243e-18
454.289131090351 1.787764778395545e-18
454.3512200401644 1.6827232837565439e-18
454.4133089899777 1.8245753496299203e-18
454.47539793979104 1.5691375303777529e-18
454.53748688960434 1.6687223213108947e-18
454.59957583941764 1.800266165788212e-18
454.661664789231 1.8079626677977116e-18
454.7237537390443 1.8862251206834975e-18
454.78584268885766 1.7225866684391228e-18
454.84793163867096 1.7009828821883457e-18
454.91002058848426 1.5900486562630934e-18
454.97210953829756 1.6562740802725842e-18
455.0341984881109 1.8391728126947967e-18
455.0962874379242 1.9574666713250864e-18
455.1583763877376 1.7801509944473005e-18
455.2204653375509 1.890434849615933e-18
455.2825542873642 1.762786198643128e-18
455.34464323717754 1.7003347861784104e-18
455.40673218699084 1.8011239520834294e-18
455.46882113680414 1.6388557245237488e-18
455.5309100866175 1.7257662473162e-18
455.5929990364308 1.7160531823708727e-18
455.6550879862441 1.8429069127750142e-18
455.71717693605746 1.815147145008041e-18
455.77926588587076 1.8254308611784533e-18
455.8413548356841 1.792096516468332e-18
455.9034437854974 1.7951231703296635e-18
455.9655327353107 1.7219080701440996e-18
456.0276216851241 1.708927124791305e-18
456.0897106349374 1.6373898570807283e-18
456.1517995847507 1.746746132589959e-18
456.21388853456403 1.8848457970120653e-18
456.27597748437734 1.7213532387482297e-18
456.33806643419064 1.713858568808193e-18
456.400155384004 1.810081284141613e-18
456.4622443338173 1.7706198058391583e-18
456.52433328363065 1.7201702670747023e-18
456.58642223344395 1.8331639659300584e-18
456.64851118325726 1.823840192860514e-18
456.71060013307056 1.770686807468775e-18
456.7726890828839 1.716755251915777e-18
456.8347780326972 1.6454179551182852e-18
456.8968669825106 1.6790166874316937e-18
456.9589559323239 1.6819929866732361e-18
457.0210448821372 1.610223281210532e-18
457.08313383195053 1.648673221021411e-18
457.14522278176383 1.7327563370825794e-18
457.2073117315772 1.6867624066876403e-18
457.2694006813905 1.6526560956708539e-18
457.3314896312038 1.7045391384368643e-18
457.3935785810171 1.7127006193481953e-18
457.45566753083045 1.7969626132168283e-18
457.51775648064375 1.6774818538051016e-18
457.5798454304571 1.6829528263765273e-18
457.6419343802704 1.6869000288620538e-18
457.7040233300837 1.558690032446055e-18
457.7661122798971 1.6908814559454247e-18
457.8282012297104 1.647282833809286e-18
457.8902901795237 1.7615290909072005e-18
457.95237912933703 1.6500181132998457e-18
458.01446807915033 1.5887431584613316e-18
458.07655702896363 1.7970244449676166e-18
458.138645978777 1.7598968567634802e-18
458.2007349285903 1.665932551297483e-18
458.26282387840365 1.7071171502134623e-18
458.32491282821695 1.7277017465519976e-18
458.38700177803025 1.743441959633116e-18
458.4490907278436 1.6026971784072183e-18
458.5111796776569 1.6828241997912753e-18
458.5732686274702 1.5993576434791886e-18
458.63535757728357 1.6450538922511853e-18
458.6974465270969 1.6760598269345464e-18
458.7595354769102 1.7224382929167461e-18
458.82162442672353 1.6288260561989668e-18
458.88371337653683 1.7303338352611413e-18
458.9458023263502 1.7260318756904062e-18
459.0078912761635 1.7167837896469102e-18
459.0699802259768 1.7457274596656e-18
459.13206917579015 1.6626039765125697e-18
459.19415812560345 1.7675625462951623e-18
459.25624707541675 1.6767529008902892e-18
459.3183360252301 1.5948620202475395e-18
459.3804249750434 1.5957503088278449e-18
459.4425139248567 1.7740348209980835e-18
459.50460287467007 1.6226526004923304e-18
459.56669182448337 1.760889473498544e-18
459.62878077429673 1.5583426165887827e-18
459.69086972411003 1.7281651744901804e-18
459.75295867392333 1.6493713614584058e-18
459.8150476237367 1.683874408976488e-18
459.87713657355 1.7722417002252216e-18
459.9392255233633 1.6639185733010696e-18
460.00131447317665 1.7095910406304553e-18
460.06340342298995 1.6596350184989637e-18
460.12549237280325 1.6875931028177967e-18
460.1875813226166 1.6920409563690709e-18
460.2496702724299 1.6463449143922274e-18
460.31175922224327 1.6395187097847101e-18
460.37384817205657 1.7542267404595824e-18
460.43593712186987 1.7291538621173344e-18
460.49802607168317 1.6530939844076241e-18
460.56011502149653 1.720578273911844e-18
460.62220397130983 1.6677724077749542e-18
460.6842929211232 1.6360856000498853e-18
460.7463818709365 1.7577286095828256e-18
460.8084708207498 1.752097577562871e-18
460.87055977056315 1.6786426983972432e-18
460.93264872037645 1.6625677873607705e-18
460.99473767018975 1.7174516345939702e-18
461.0568266200031 1.7024346875609528e-18
461.1189155698164 1.6613026146138707e-18
461.1810045196297 1.6088863505454932e-18
461.24309346944307 1.5551901278767666e-18
461.30518241925637 1.665630940566631e-18
461.3672713690697 1.6795504257219436e-18
461.429360318883 1.7286554857982712e-18
461.49144926869633 1.5608391510750443e-18
461.5535382185097 1.6129240259105177e-18
461.615627168323 1.6916744119601333e-18
461.6777161181363 1.7004669282812657e-18
461.73980506794965 1.6932323032463004e-18
461.80189401776295 1.678717144652373e-18
461.86398296757625 1.7706615784600922e-18
461.9260719173896 1.8013278521044237e-18
461.9881608672029 1.776367677120636e-18
462.05024981701627 1.6424239748911495e-18
462.11233876682957 1.6009489321825875e-18
462.17442771664287 1.7329677851266633e-18
462.2365166664562 1.866871162301288e-18
462.2986056162695 1.8265368016574367e-18
462.3606945660828 1.658743938184091e-18
462.4227835158962 1.654187827370149e-18
462.4848724657095 1.759700814958305e-18
462.5469614155228 1.6578208046204818e-18
462.60905036533615 1.5281471121105705e-18
462.67113931514945 1.5625888448657471e-18
462.7332282649628 1.7476461050964168e-18
462.7953172147761 1.886996466604703e-18
462.8574061645894 1.7395670320536113e-18
462.91949511440276 1.5292629787569045e-18
462.98158406421607 1.600186892043273e-18
463.04367301402937 1.6293938122919079e-18
463.1057619638427 1.4736671358114498e-18
463.167850913656 1.5734606864516847e-18
463.2299398634693 1.6224947123929094e-18
463.2920288132827 1.5974068414020589e-18
463.354117763096 1.6201081929281173e-18
463.41620671290934 1.5527376407581234e-18
463.47829566272264 1.6763244213329868e-18
463.54038461253595 1.6163274605408671e-18
463.60247356234925 1.49730661354972e-18
463.6645625121626 1.616147031769754e-18
463.7266514619759 1.5424298329523704e-18
463.78874041178926 1.485018535357515e-18
463.85082936160256 1.5132358374008067e-18
463.91291831141586 1.5140248643076057e-18
463.9750072612292 1.7042602751728573e-18
464.0370962110425 1.7497872621120103e-18
464.0991851608558 1.5920900346172977e-18
464.1612741106692 1.726404830749091e-18
464.2233630604825 1.7056113713058861e-18
464.2854520102958 1.5411304356076262e-18
464.34754096010914 1.6132194327867757e-18
464.40962990992244 1.4951157222997967e-18
464.4717188597358 1.3639060587899509e-18
464.5338078095491 1.3635027048437547e-18
464.5958967593624 1.532092143246989e-18
464.65798570917576 1.6098151709758137e-18
464.72007465898906 1.6409882995404871e-18
464.78216360880236 1.5012484393612648e-18
464.8442525586157 1.5764408114035601e-18
464.906341508429 1.6111750559028509e-18
464.9684304582423 1.5573307679044773e-18
465.0305194080557 1.492964535719276e-18
465.092608357869 1.5278593566549786e-18
465.15469730768234 1.5665760622134059e-18
465.21678625749564 1.4366834770338977e-18
465.27887520730894 1.5059441369035752e-18
465.3409641571223 1.4914625825220328e-18
465.4030531069356 1.6219048292185825e-18
465.4651420567489 1.5319691001308717e-18
465.52723100656226 1.5738136857780917e-18
465.58931995637556 1.6298368709075066e-18
465.65140890618886 1.4427131067115264e-18
465.7134978560022 1.7070101337217133e-18
465.7755868058155 1.5322995587855867e-18
465.8376757556289 1.5821453591004555e-18
465.8997647054422 1.5035020929401655e-18
465.9618536552555 1.5887628040008798e-18
466.02394260506884 1.5755651373275962e-18
466.08603155488214 1.6680809461434364e-18
466.14812050469544 1.271262967557354e-18
466.2102094545088 1.4276279172779734e-18
466.2722984043221 1.4813761489277143e-18
466.3343873541354 1.3877963790489777e-18
466.39647630394876 1.6292775934158442e-18
466.45856525376206 1.4477608730020547e-18
466.5206542035754 1.6168444484237128e-18
466.5827431533887 1.5365487855922716e-18
466.644832103202 1.3990070544933324e-18
466.7069210530154 1.3766504304875554e-18
466.7690100028287 1.5665674802145506e-18
466.831098952642 1.4947860908256943e-18
466.89318790245534 1.2087859124936473e-18
466.95527685226864 1.3766252014788725e-18
467.01736580208194 1.4510221359646215e-18
467.0794547518953 1.597538569914608e-18
467.1415437017086 1.6082350492106843e-18
467.20363265152196 1.484997649047048e-18
467.26572160133526 1.5352553853069683e-18
467.32781055114856 1.523986083436699e-18
467.38989950096186 1.5759563937573338e-18
467.4519884507752 1.6017840744085364e-18
467.5140774005885 1.702121703096678e-18
467.5761663504019 1.5163668194168965e-18
467.6382553002152 1.541549712780614e-18
467.7003442500285 1.5950471019095982e-18
467.76243319984184 1.556069524265487e-18
467.82452214965514 1.6316810700831936e-18
467.88661109946844 1.4702833467206485e-18
467.9487000492818 1.5960716684958217e-18
468.0107889990951 1.5290596991213696e-18
468.0728779489084 1.4879102553814238e-18
468.13496689872176 1.5356630819513804e-18
468.19705584853506 1.5907586874213936e-18
468.2591447983484 1.547140109552977e-18
468.3212337481617 1.5229235699398747e-18
468.383322697975 1.47768806076907e-18
468.4454116477884 1.4352334294200922e-18
468.5075005976017 1.5329426917118466e-18
468.569589547415 1.5718160445987762e-18
468.63167849722834 1.5963976810547442e-18
468.69376744704164 1.642447135948301e-18
468.75585639685494 1.6236045819798024e-18
468.8179453466683 1.5731775838870384e-18
468.8800342964816 1.551660961793309e-18
468.94212324629495 1.5688690068714029e-18
469.00421219610826 1.5131927206113774e-18
469.06630114592156 1.551899500002454e-18
469.1283900957349 1.5649663687413777e-18
469.1904790455482 1.4924007087342445e-18
469.2525679953615 1.4138521547540918e-18
469.3146569451749 1.536480026203853e-18
469.3767458949882 1.605178823642454e-18
469.4388348448015 1.516553141849874e-18
469.50092379461483 1.5648234732905591e-18
469.56301274442814 1.4947148498954382e-18
469.6251016942415 1.5495788447939366e-18
469.6871906440548 1.6204093900686632e-18
469.7492795938681 1.670890878684279e-18
469.81136854368145 1.5816624924178777e-18
469.87345749349475 1.5328498406880876e-18
469.93554644330806 1.5775132510677351e-18
469.9976353931214 1.5592892214022731e-18
470.0597243429347 1.5979530907990736e-18
470.121813292748 1.5522950991304076e-18
470.1839022425614 1.529352831250943e-18
470.2459911923747 1.6307483205449635e-18
470.30808014218803 1.5845532818635974e-18
470.37016909200133 1.5245902354765924e-18
470.43225804181463 1.569407708245328e-18
470.49434699162794 1.5942403940172059e-18
470.5564359414413 1.6234169153783294e-18
470.6185248912546 1.6354011080929977e-18
470.68061384106795 1.5363230686826211e-18
470.74270279088125 1.5200123077739943e-18
470.80479174069455 1.5585466200073536e-18
470.8668806905079 1.6097782580409785e-18
470.9289696403212 1.4597096003479597e-18
470.9910585901345 1.4939527063585471e-18
471.0531475399479 1.532050370626055e-18
471.1152364897612 1.4091439461050166e-18
471.1773254395745 1.4807912288370628e-18
471.23941438938783 1.5579772095531874e-18
471.30150333920113 1.6527445005988205e-18
471.3635922890145 1.6412429677715769e-18
471.4256812388278 1.4975029655476247e-18
471.4877701886411 1.5455303126833723e-18
471.54985913845445 1.5543407167852512e-18
471.61194808826775 1.508719017665961e-18
471.67403703808105 1.5541987519126218e-18
471.7361259878944 1.6221117277692973e-18
471.7982149377077 1.66725025001328e-18
471.860303887521 1.6111070202974684e-18
471.92239283733437 1.6427748028684485e-18
471.9844817871477 1.6613115068054556e-18
472.04657073696103 1.632146048985025e-18
472.10865968677433 1.6072769672661948e-18
472.17074863658763 1.5312883304867406e-18
472.232837586401 1.5848830167352763e-18
472.2949265362143 1.5627093030424502e-18
472.3570154860276 1.6268764948927559e-18
472.41910443584095 1.6404501151544448e-18
472.48119338565425 1.524855967248375e-18
472.54328233546755 1.6218801171977825e-18
472.6053712852809 1.5116213876402564e-18
472.6674602350942 1.5908050095356966e-18
472.72954918490757 1.6061193279989268e-18
472.79163813472087 1.5753849153516362e-18
472.85372708453417 1.5508235448206757e-18
472.91581603434753 1.6056928129955791e-18
472.97790498416083 1.6534476041194905e-18
473.03999393397413 1.5915495754845709e-18
473.1020828837875 1.5132132967291147e-18
473.1641718336008 1.5432404699526724e-18
473.2262607834141 1.5382125559968454e-18
473.28834973322745 1.4899527711089704e-18
473.35043868304075 1.5465789709049364e-18
473.4125276328541 1.6269868201069552e-18
473.4746165826674 1.5671291358504741e-18
473.5367055324807 1.3752755529119157e-18
473.59879448229407 1.5160291229318217e-18
473.66088343210737 1.5411441874853099e-18
473.72297238192067 1.4502432420203263e-18
473.785061331734 1.5631277530348254e-18
473.84715028154733 1.5798650289468e-18
473.90923923136063 1.5162192710751324e-18
473.971328181174 1.5382181394659801e-18
474.0334171309873 1.5844797661866567e-18
474.09550608080065 1.6535371464207994e-18
474.15759503061395 1.4423129580902039e-18
474.21968398042725 1.4386716056361689e-18
474.28177293024055 1.5622177509634405e-18
474.3438618800539 1.6352561446906478e-18
474.4059508298672 1.4817507583476243e-18
474.46803977968057 1.574642727547023e-18
474.53012872949387 1.6028930134172403e-18
474.59221767930717 1.6141501143734744e-18
474.6543066291205 1.5661653670392733e-18
474.7163955789338 1.4709670114969236e-18
474.77848452874713 1.6739975622698751e-18
474.8405734785605 1.642836117631354e-18
474.9026624283738 1.575747323857511e-18
474.9647513781871 1.6303180832288593e-18
475.02684032800045 1.625618042988333e-18
475.08892927781375 1.6279128488027083e-18
475.1510182276271 1.574063184130353e-18
475.2131071774404 1.6318127985957427e-18
475.2751961272537 1.5400979074080069e-18
475.33728507706707 1.6241821608425175e-18
475.39937402688037 1.4780238960977666e-18
475.46146297669367 1.469057465052845e-18
475.523551926507 1.5857077158059917e-18
475.5856408763203 1.4397444588906501e-18
475.6477298261336 1.6561100917161456e-18
475.709818775947 1.5012519548788682e-18
475.7719077257603 1.4643046920482684e-18
475.83399667557364 1.52434890553288e-18
475.89608562538695 1.5888221542098304e-18
475.95817457520025 1.6566790885800055e-18
476.0202635250136 1.4948810098009848e-18
476.0823524748269 1.500652559127497e-18
476.1444414246402 1.5617661103489866e-18
