# Wavelength in nm, Data in W / (nm m2)
wavelength data
562.712587332841 4.841901994426807e-18
562.7746579087388 4.949616950470611e-18
562.8367284846366 4.940614112442e-18
562.8987990605344 4.860659973000703e-18
562.9608696364322 4.7342499229606714e-18
563.0229402123299 4.7651291889512164e-18
563.0850107882277 4.8533384235977604e-18
563.1470813641255 4.836689476567589e-18
563.2091519400233 4.743778315758832e-18
563.2712225159211 4.9351038919004415e-18
563.3332930918187 4.789810607523612e-18
563.3953636677165 4.813108897077545e-18
563.4574342436143 4.801560430975902e-18
563.5195048195121 4.739868955935929e-18
563.5815753954098 4.5726622251867145e-18
563.6436459713076 4.82652273589563e-18
563.7057165472054 4.909082424991769e-18
563.7677871231032 4.9800765275589036e-18
563.829857699001 4.760622279448229e-18
563.8919282748986 4.774016736049128e-18
563.9539988507964 4.7650016346341185e-18
564.0160694266942 4.8479019194814435e-18
564.078140002592 4.8937515682187366e-18
564.1402105784898 4.83950117367458e-18
564.2022811543875 4.721281382197346e-18
564.2643517302853 4.82092721537499e-18
564.3264223061831 4.8842895443891284e-18
564.3884928820809 4.7781451436100636e-18
564.4505634579787 4.841378047723806e-18
564.5126340338763 4.8749356715517265e-18
564.5747046097741 4.94986000308633e-18
564.6367751856719 4.883195346962704e-18
564.6988457615697 4.8161247746174e-18
564.7609163374675 4.687913597559942e-18
564.8229869133652 4.761567745803202e-18
564.885057489263 4.798953181418073e-18
564.9471280651608 4.6305276415213766e-18
565.0091986410586 4.913665645133994e-18
565.0712692169564 4.8410174746907974e-18
565.133339792854 4.7710944980197746e-18
565.1954103687518 4.888719904630581e-18
565.2574809446496 4.655110595342752e-18
565.3195515205474 4.806023820767821e-18
565.3816220964452 4.913426898014596e-18
565.4436926723429 4.86278666279714e-18
565.5057632482407 4.8071010069490394e-18
565.5678338241385 4.837137489093233e-18
565.6299044000363 4.792608589658104e-18
565.6919749759339 4.6504107262498064e-18
565.7540455518317 4.831013523945873e-18
565.8161161277295 4.755650957207863e-18
565.8781867036273 4.690944973597733e-18
565.9402572795251 4.8152762949818416e-18
566.0023278554228 4.786547375883449e-18
566.0643984313206 4.783966535968982e-18
566.1264690072184 4.877996933562102e-18
566.1885395831162 4.81595313707953e-18
566.250610159014 4.718963480084683e-18
566.3126807349116 4.675613296763005e-18
566.3747513108094 4.67309147839432e-18
566.4368218867072 4.679355259735407e-18
566.498892462605 4.809189597379878e-18
566.5609630385028 4.84765899278465e-18
566.6230336144005 4.7670248168086555e-18
566.6851041902983 4.789415857626623e-18
566.747174766196 4.8555363423779644e-18
566.8092453420938 4.857959174287911e-18
566.8713159179915 4.764133198617388e-18
566.9333864938893 4.745742528672251e-18
566.9954570697871 4.820200777125984e-18
567.0575276456849 4.851245956738686e-18
567.1195982215827 4.847469612213934e-18
567.1816687974804 4.7037053608866345e-18
567.2437393733782 4.700614395306054e-18
567.305809949276 4.822493962557424e-18
567.3678805251737 4.806081241663481e-18
567.4299511010715 4.913395511553201e-18
567.4920216769692 4.853200217395453e-18
567.554092252867 4.745468321243819e-18
567.6161628287648 4.7855167395425436e-18
567.6782334046626 4.642044075207025e-18
567.7403039805604 4.6529343281532995e-18
567.8023745564581 4.782647811874676e-18
567.8644451323559 4.7353435689745964e-18
567.9265157082536 4.667451562734486e-18
567.9885862841514 4.678084150947475e-18
568.0506568600492 4.7213700940693104e-18
568.1127274359469 4.6797163840026295e-18
568.1747980118447 4.71725256415153e-18
568.2368685877425 4.7153391562995904e-18
568.2989391636403 4.593921906174018e-18
568.3610097395381 4.777115431562497e-18
568.4230803154358 4.8007506992353144e-18
568.4851508913335 4.794079086633146e-18
568.5472214672313 4.784671689071565e-18
568.6092920431291 4.682348803262003e-18
568.6713626190269 4.858751987298873e-18
568.7334331949246 4.732864868787219e-18
568.7955037708224 4.791281726750206e-18
568.8575743467202 4.564949548416251e-18
568.919644922618 4.634896650294842e-18
568.9817154985157 4.753126803162078e-18
569.0437860744134 4.7090843523470506e-18
569.1058566503112 4.703765490698509e-18
569.167927226209 4.748297153906234e-18
569.2299978021068 4.7253381066938455e-18
569.2920683780045 4.6123708335568345e-18
569.3541389539023 4.615988160085064e-18
569.4162095298001 4.587205830262127e-18
569.4782801056979 4.6417131958628856e-18
569.5403506815957 4.653728920645619e-18
569.6024212574933 4.720900239659986e-18
569.6644918333911 4.586764941493882e-18
569.7265624092889 4.7571642533198854e-18
569.7886329851867 4.718990650918531e-18
569.8507035610844 4.675157543419481e-18
569.9127741369822 4.602791857822209e-18
569.97484471288 4.661243209677027e-18
570.0369152887778 4.754510270643324e-18
570.0989858646756 4.749326391436628e-18
570.1610564405732 4.723531534856256e-18
570.223127016471 4.7513277823409454e-18
570.2851975923688 4.828064493187025e-18
570.3472681682666 4.673975603228766e-18
570.4093387441644 4.534905723903392e-18
570.4714093200621 4.693320648751816e-18
570.5334798959599 4.525807097488907e-18
570.5955504718577 4.8253803403392e-18
570.6576210477555 4.817104869747628e-18
570.7196916236533 4.7440770359592496e-18
570.7817621995509 4.6273350674260954e-18
570.8438327754487 4.792151113110374e-18
570.9059033513465 4.721779747449128e-18
570.9679739272443 4.598822982288145e-18
571.0300445031421 4.6608129223182e-18
571.0921150790398 4.580304152956236e-18
571.1541856549376 4.812722014691816e-18
571.2162562308354 4.7691894799887194e-18
571.2783268067332 4.789670030926136e-18
571.340397382631 4.653376120882228e-18
571.4024679585286 4.667068361228929e-18
571.4645385344264 4.625132655992021e-18
571.5266091103242 4.698776326372639e-18
571.588679686222 4.789716742577363e-18
571.6507502621198 4.763826398235989e-18
571.7128208380175 4.52686179034758e-18
571.7748914139153 4.570293840853551e-18
571.8369619898131 4.6426330487282535e-18
571.8990325657109 4.618002028587343e-18
571.9611031416085 4.52643424997339e-18
572.0231737175063 4.692964663293404e-18
572.0852442934041 4.794889746682907e-18
572.1473148693019 4.674944347715815e-18
572.2093854451997 4.699578358427379e-18
572.2714560210974 4.681863602918012e-18
572.3335265969952 4.7008220510025435e-18
572.395597172893 4.7635966950235034e-18
572.4576677487908 4.6779429907913464e-18
572.5197383246885 4.734344707666619e-18
572.5818089005862 4.800890964719519e-18
572.643879476484 4.693133543705456e-18
572.7059500523818 4.6110252713997726e-18
572.7680206282796 4.6406929104880015e-18
572.8300912041774 4.6398005576027076e-18
572.8921617800751 4.731559984651957e-18
572.9542323559729 4.6690273452197134e-18
573.0163029318707 4.611033761752507e-18
573.0783735077684 4.739193245607397e-18
573.1404440836661 4.711375169572687e-18
573.2025146595639 4.68971924868458e-18
573.2645852354617 4.692619631144013e-18
573.3266558113595 4.679347561579335e-18
573.3887263872573 4.6540903078856005e-18
573.450796963155 4.796809775633868e-18
573.5128675390528 4.701981651366865e-18
573.5749381149506 4.605422343108777e-18
573.6370086908483 4.632434200665042e-18
573.6990792667461 4.5647239903684e-18
573.7611498426438 4.53499256740938e-18
573.8232204185416 4.623726905180061e-18
573.8852909944394 4.729223084042903e-18
573.9473615703372 4.651520418129667e-18
574.009432146235 4.673771200146081e-18
574.0715027221327 4.706806358355938e-18
574.1335732980305 4.635273076266231e-18
574.1956438739282 4.688771673318217e-18
574.257714449826 4.6823284245128354e-18
574.3197850257238 4.74516232583224e-18
574.3818556016215 4.749434745664004e-18
574.4439261775193 4.847510992915412e-18
574.5059967534171 4.6460342182908604e-18
574.5680673293149 4.690488657362628e-18
574.6301379052127 4.814129848738378e-18
574.6922084811104 4.5704718887314184e-18
574.7542790570081 4.755668612994547e-18
574.8163496329059 4.626321779160982e-18
574.8784202088037 4.590255311794959e-18
574.9404907847015 4.71547256825529e-18
575.0025613605992 4.764505758357761e-18
575.064631936497 4.673963742725521e-18
575.1267025123948 4.7756591680488415e-18
575.1887730882926 4.7394375921093135e-18
575.2508436641903 4.7164374792028e-18
575.312914240088 4.665717595073314e-18
575.3749848159858 4.6880134957430265e-18
575.4370553918836 4.687610424110991e-18
575.4991259677814 4.563825925107703e-18
575.5611965436791 4.684847541002946e-18
575.6232671195769 4.785225362952361e-18
575.6853376954747 4.656457049876338e-18
575.7474082713725 4.598160976481622e-18
575.8094788472703 4.739529190804121e-18
575.871549423168 4.641439227101042e-18
575.9336199990657 4.6881623429078556e-18
575.9956905749635 4.789932266576631e-18
576.0577611508613 4.590600467139787e-18
576.1198317267591 4.543227767265767e-18
576.1819023026568 4.676874370219717e-18
576.2439728785546 4.630042282002762e-18
576.3060434544524 4.5893104155517654e-18
576.3681140303502 4.662166316959909e-18
576.4301846062478 4.702765538734232e-18
576.4922551821456 4.753866435145568e-18
576.5543257580434 4.6311280003658236e-18
576.6163963339412 4.766800305224993e-18
576.678466909839 4.631133957996763e-18
576.7405374857367 4.745485749532754e-18
576.8026080616345 4.682808151089466e-18
576.8646786375323 4.673431386739173e-18
576.9267492134301 4.58848895201148e-18
576.9888197893279 4.692386862364516e-18
577.0508903652255 4.736977686247586e-18
577.1129609411233 4.764833179914477e-18
577.1750315170211 4.695167039818352e-18
577.2371020929189 4.7423069315853865e-18
577.2991726688167 4.644549883505308e-18
577.3612432447144 4.649670094545787e-18
577.4233138206122 4.634966812481086e-18
577.48538439651 4.799511458727141e-18
577.5474549724078 4.825254815308689e-18
577.6095255483056 4.663349569984683e-18
577.6715961242032 4.751207484906274e-18
577.733666700101 4.7300356646943614e-18
577.7957372759988 4.826545530609657e-18
577.8578078518966 4.8546108094725866e-18
577.9198784277944 4.6668924459106966e-18
577.9819490036921 4.6588860664224994e-18
578.0440195795899 4.7578202749996545e-18
578.1060901554877 4.730340818335369e-18
578.1681607313855 4.731203791966347e-18
578.2302313072832 4.743837771221995e-18
578.2923018831809 4.709415433546515e-18
578.3543724590787 4.753518973143015e-18
578.4164430349765 4.743179536012842e-18
578.4785136108743 4.6238633068145785e-18
578.540584186772 4.66353767604829e-18
578.6026547626698 4.6141449659513416e-18
578.6647253385676 4.583387063147407e-18
578.7267959144654 4.585878371304502e-18
578.7888664903631 4.660781032707291e-18
578.8509370662608 4.6434760547655915e-18
578.9130076421586 4.595545954557574e-18
578.9750782180564 4.633022218379134e-18
579.0371487939542 4.57369057761204e-18
579.099219369852 4.615924661100822e-18
579.1612899457497 4.563563281211029e-18
579.2233605216475 4.5621224863927514e-18
579.2854310975453 4.559559365381491e-18
579.347501673443 4.60112892592376e-18
579.4095722493408 4.702277992359416e-18
579.4716428252385 4.659684145990575e-18
579.5337134011363 4.614395456350501e-18
579.5957839770341 4.646746420673269e-18
579.6578545529319 4.658516505590919e-18
579.7199251288296 4.6097572702241376e-18
579.7819957047274 4.6212796904898776e-18
579.8440662806252 4.594252439709005e-18
579.906136856523 4.65164528627729e-18
579.9682074324207 4.574657401176665e-18
580.0302780083184 4.661456192031694e-18
580.0923485842162 4.806240649447283e-18
580.154419160114 4.746750281014478e-18
580.2164897360118 4.6197603322630866e-18
580.2785603119096 4.702792465300996e-18
580.3406308878073 4.611765049786361e-18
580.4027014637051 4.501532119394985e-18
580.4647720396028 4.6499781326519415e-18
580.5268426155006 4.719430323659026e-18
580.5889131913984 4.691438774764407e-18
580.6509837672961 4.652972276625122e-18
580.7130543431939 4.6246333399478544e-18
580.7751249190917 4.5307905884918e-18
580.8371954949895 4.785259378681843e-18
580.8992660708873 4.812873999997952e-18
580.961336646785 4.6343859225965956e-18
581.0234072226827 4.6939209266540826e-18
581.0854777985805 4.765725308681565e-18
581.1475483744783 4.6022526907427765e-18
581.2096189503761 4.685255204385346e-18
581.2716895262738 4.7124832446388584e-18
581.3337601021716 4.640333378493463e-18
581.3958306780694 4.6615438314783245e-18
581.4579012539672 4.5711034628492075e-18
581.519971829865 4.7260101322569325e-18
581.5820424057626 4.727524848496159e-18
581.6441129816604 4.6728623824804295e-18
581.7061835575582 4.733743197550105e-18
581.768254133456 4.811064148282016e-18
581.8303247093537 4.6875960132133355e-18
581.8923952852515 4.77827821568356e-18
581.9544658611493 4.781353369932604e-18
582.0165364370471 4.611398135675721e-18
582.0786070129449 4.573479382318841e-18
582.1406775888425 4.650319383006027e-18
582.2027481647403 4.6427831229206355e-18
582.2648187406381 4.59895994026238e-18
582.3268893165359 4.735651128858806e-18
582.3889598924337 4.6560489727725834e-18
582.4510304683314 4.6036977686648484e-18
582.5131010442292 4.620296895871292e-18
582.575171620127 4.699297734442074e-18
582.6372421960248 4.717232148340764e-18
582.6993127719225 4.569804899713917e-18
582.7613833478202 4.660452222418094e-18
582.823453923718 4.605313848005537e-18
582.8855244996158 4.669125708786845e-18
582.9475950755136 4.72087581202276e-18
583.0096656514113 4.707267714791982e-18
583.0717362273091 4.7293044101262804e-18
583.1338068032069 4.606503768121893e-18
583.1958773791047 4.543204768536179e-18
583.2579479550025 4.6882019376043195e-18
583.3200185309001 4.663914940597334e-18
583.3820891067979 4.6023007588558155e-18
583.4441596826957 4.684806048481881e-18
583.5062302585935 4.705920251118894e-18
583.5683008344913 4.6975642800428305e-18
583.630371410389 4.505829853993888e-18
583.6924419862868 4.61066288796556e-18
583.7545125621846 4.752661691517476e-18
583.8165831380824 4.7313376198810784e-18
583.8786537139802 4.922632777350943e-18
583.9407242898778 4.8442993031277356e-18
584.0027948657756 4.664310997224554e-18
584.0648654416734 4.8351282202085634e-18
584.1269360175712 4.777909618293223e-18
584.189006593469 4.563177285669309e-18
584.2510771693667 4.787630021299943e-18
584.3131477452645 4.815294175216311e-18
584.3752183211623 4.762218031150109e-18
584.4372888970601 4.850797011655633e-18
584.4993594729578 4.84601981762898e-18
584.5614300488555 4.718621938359819e-18
584.6235006247533 4.808262217411671e-18
584.6855712006511 4.775220207305316e-18
584.7476417765489 4.7038504605270616e-18
584.8097123524467 4.857301690592227e-18
584.8717829283444 4.83168789077036e-18
584.9338535042422 4.8484348803264236e-18
584.99592408014 4.758471321642314e-18
585.0579946560377 4.756095878648401e-18
585.1200652319354 4.755584896411521e-18
585.1821358078332 4.760165787808767e-18
585.244206383731 4.905683191761709e-18
585.3062769596288 4.887416832016668e-18
585.3683475355266 4.650482680692975e-18
585.4304181114243 4.574161604812037e-18
585.4924886873221 4.680520217685639e-18
585.5545592632199 4.675258347818991e-18
585.6166298391176 4.6918911187776835e-18
585.6787004150153 4.877589287101855e-18
585.7407709909131 4.910261747895329e-18
585.8028415668109 4.9000179465548445e-18
585.8649121427087 4.758062070258688e-18
585.9269827186065 4.579082751493011e-18
585.9890532945042 4.800532980062962e-18
586.051123870402 4.822093188946791e-18
586.1131944462998 4.80714069733745e-18
586.1752650221976 4.802191348865821e-18
586.2373355980953 4.824121574400293e-18
586.299406173993 4.908661555331228e-18
586.3614767498908 4.825305552937933e-18
586.4235473257886 4.718771695987365e-18
586.4856179016864 4.7490458390092085e-18
586.5476884775842 4.779323933568451e-18
586.6097590534819 4.6900904611679924e-18
586.6718296293797 4.6997225025939845e-18
586.7339002052775 4.716920608976381e-18
586.7959707811752 4.7034198754260705e-18
586.858041357073 4.808011822798135e-18
586.9201119329707 4.722505261662255e-18
586.9821825088685 4.6594243578563896e-18
587.0442530847663 4.690927014375935e-18
587.1063236606641 4.8883448818777045e-18
