# Wavelength in nm, Data in W / (nm m2)
wavelength data
462.7901893138311 2.1430439143522566e-18
462.85228779834233 2.171732387558111e-18
462.91438628285357 1.850217092099812e-18
462.9764847673648 2.0518933217522797e-18
463.03858325187605 1.9166364870165383e-18
463.1006817363873 1.8596467820644687e-18
463.1627802208986 1.8851225332840887e-18
463.2248787054098 1.8771654815527772e-18
463.28697718992106 1.9755829861913796e-18
463.3490756744323 2.158974531499705e-18
463.4111741589436 2.2727419560694145e-18
463.47327264345483 2.0287888848272045e-18
463.5353711279661 1.940592303308428e-18
463.5974696124773 2.0921145703149832e-18
463.65956809698855 1.8150025953680668e-18
463.72166658149985 1.815619651551125e-18
463.7837650660111 1.88391773781294e-18
463.8458635505223 2.0338646127320537e-18
463.90796203503356 2.186557935189615e-18
463.9700605195448 2.149383324067829e-18
464.0321590040561 2.0544123937316447e-18
464.09425748856734 2.0419116583412264e-18
464.1563559730786 1.9740401012211754e-18
464.2184544575898 2.1125206032599586e-18
464.28055294210105 2.155080497157005e-18
464.34265142661235 2.0705707876433527e-18
464.4047499111236 1.993671365034418e-18
464.4668483956348 1.9780928854598597e-18
464.52894688014607 1.9868465513259623e-18
464.59104536465736 2.019759691597611e-18
464.6531438491686 2.0428714084496638e-18
464.71524233367984 1.9378327730832738e-18
464.7773408181911 1.8169111355708814e-18
464.8394393027023 2.0721252207975876e-18
464.90153778721356 2.0926961536923443e-18
464.96363627172485 2.0636055739264245e-18
465.0257347562361 2.0170868232610933e-18
465.08783324074733 2.0327302998593894e-18
465.14993172525857 2.021188732393133e-18
465.21203020976986 1.983189706233317e-18
465.2741286942811 2.140246524317933e-18
465.33622717879234 2.142688908722305e-18
465.3983256633036 1.8826924020504037e-18
465.4604241478148 1.9740543540772046e-18
465.52252263232606 2.116112925990239e-18
465.58462111683735 2.1043967761799532e-18
465.6467196013486 1.8706555892095328e-18
465.70881808585983 1.9166868764253403e-18
465.77091657037107 2.1076898532900056e-18
465.83301505488237 2.0582400901441722e-18
465.8951135393936 2.002075765486298e-18
465.95721202390484 1.9673343085325853e-18
466.0193105084161 1.995616911958391e-18
466.0814089929273 2.1395639424010618e-18
466.14350747743856 2.162042658259286e-18
466.20560596194986 2.005814361434354e-18
466.2677044464611 1.992288314632872e-18
466.32980293097233 2.0726420313113407e-18
466.3919014154836 2.190460333382562e-18
466.45399989999487 2.075967181765647e-18
466.5160983845061 2.030928753578358e-18
466.57819686901735 2.0856975158259014e-18
466.6402953535286 2.0473307019166436e-18
466.7023938380398 1.991694145494799e-18
466.7644923225511 1.9760355503645446e-18
466.82659080706236 1.9924772483683186e-18
466.8886892915736 1.909693399262013e-18
466.95078777608484 1.9909947989129432e-18
467.0128862605961 1.9882606495260355e-18
467.0749847451074 1.983839990375158e-18
467.1370832296186 1.9645435306855596e-18
467.19918171412985 1.9795347811617277e-18
467.2612801986411 1.928817692038923e-18
467.3233786831523 1.967693619759694e-18
467.3854771676636 2.0583919451668465e-18
467.44757565217486 1.9255283659787474e-18
467.5096741366861 2.0081492869006286e-18
467.57177262119734 2.106036090185143e-18
467.63387110570864 2.0651222223065147e-18
467.6959695902199 2.0293175185573088e-18
467.7580680747311 2.0245799940011224e-18
467.82016655924235 1.977798451850218e-18
467.8822650437536 1.975550239934875e-18
467.94436352826483 2.031820234600253e-18
468.0064620127761 1.9236935487543192e-18
468.06856049728736 2.0335807420180972e-18
468.1306589817986 1.999986174257008e-18
468.19275746630984 2.014110212342474e-18
468.25485595082114 2.119269302884343e-18
468.3169544353324 2.0476583647826955e-18
468.3790529198436 1.9982400300535463e-18
468.44115140435486 2.1048059318851306e-18
468.5032498888661 2.1120493974103797e-18
468.56534837337733 2.069981350975355e-18
468.62744685788863 2.008916987849991e-18
468.68954534239987 1.994234209260758e-18
468.7516438269111 1.855532086410608e-18
468.81374231142235 2.003061291634568e-18
468.87584079593364 2.2543208182282414e-18
468.9379392804449 2.007381737936616e-18
469.0000377649561 1.961154071486258e-18
469.06213624946736 1.9637500047143538e-18
469.1242347339786 1.8938408662179114e-18
469.18633321848984 1.9160703081139007e-18
469.24843170300113 2.0121702470373595e-18
469.31053018751237 2.0517814631694416e-18
469.3726286720236 1.8799759343169933e-18
469.43472715653485 1.8736381943516113e-18
469.49682564104614 1.862195232125452e-18
469.5589241255574 1.952648448356639e-18
469.6210226100686 1.84113683555355e-18
469.68312109457986 1.870282277775622e-18
469.7452195790911 1.911826236613319e-18
469.8073180636024 1.924901389603081e-18
469.86941654811363 2.0166394844016805e-18
469.9315150326249 1.944131557757977e-18
469.9936135171361 2.004351492148536e-18
470.05571200164735 1.9106897677699995e-18
470.11781048615865 1.8795814861941697e-18
470.1799089706699 1.949126896772351e-18
470.2420074551811 1.875458407918894e-18
470.30410593969236 1.886800431710854e-18
470.3662044242036 2.0269419093097804e-18
470.4283029087149 1.92366100172606e-18
470.49040139322614 1.9620228975030187e-18
470.5524998777374 1.9096336662549338e-18
470.6145983622486 1.9660835067718037e-18
470.67669684675985 1.982120742112531e-18
470.73879533127115 1.9666828223751635e-18
470.8008938157824 1.9511085622918826e-18
470.8629923002936 2.0926141482280064e-18
470.92509078480487 2.0138289755570148e-18
470.9871892693161 1.9257732482144813e-18
471.0492877538274 2.0561748740262807e-18
471.11138623833864 2.090912373432462e-18
471.1734847228499 2.0368129306903084e-18
471.2355832073611 1.9088231683785755e-18
471.2976816918724 2.008735225575671e-18
471.35978017638365 1.8491380032183772e-18
471.4218786608949 1.8967628603979782e-18
471.48397714540613 1.8967977461072343e-18
471.54607562991737 2.017423676063217e-18
471.6081741144286 2.0241626328810378e-18
471.6702725989399 1.9793827131694525e-18
471.73237108345114 2.1467448800408633e-18
471.7944695679624 1.9343288220432233e-18
471.8565680524736 1.967229790790143e-18
471.9186665369849 2.1238483068549305e-18
471.98076502149615 1.9650014146094366e-18
472.0428635060074 1.9920552068172166e-18
472.10496199051863 2.069804344038352e-18
472.16706047502987 1.937636991337903e-18
472.2291589595411 1.8631281082949013e-18
472.2912574440524 1.952499494615773e-18
472.35335592856364 1.9559726702730924e-18
472.4154544130749 1.977531509430496e-18
472.4775528975861 1.9652525596268407e-18
472.5396513820974 2.0544935108066562e-18
472.60174986660866 1.935428481596817e-18
472.6638483511199 1.844150816966444e-18
472.72594683563113 1.893737484418479e-18
472.7880453201424 1.9557908914048676e-18
472.8501438046536 2.041484445006629e-18
472.9122422891649 2.049541494386723e-18
472.97434077367615 1.96080812305535e-18
473.0364392581874 1.9400654689459617e-18
473.0985377426986 1.8863365569455338e-18
473.1606362272099 1.9390931588114932e-18
473.22273471172116 1.876059165078626e-18
473.2848331962324 1.9240391750993827e-18
473.34693168074364 1.929812337614191e-18
473.4090301652549 1.9773295981017597e-18
473.4711286497662 1.852718302775002e-18
473.5332271342774 1.9343166174312047e-18
473.59532561878865 2.0632967734447405e-18
473.6574241032999 2.0168125478463483e-18
473.7195225878111 1.8927277400951394e-18
473.7816210723224 1.9800345640668376e-18
473.84371955683366 1.9247926407293282e-18
473.9058180413449 1.9147825413426143e-18
473.96791652585614 1.9910003990437486e-18
474.0300150103674 1.937791815029112e-18
474.0921134948787 1.949316709447514e-18
474.1542119793899 2.0239969903272e-18
474.21631046390115 2.000737949128814e-18
474.2784089484124 1.91980298998447e-18
474.3405074329237 2.020408061428769e-18
474.4026059174349 1.9776002777088703e-18
474.46470440194616 1.886824985139495e-18
474.5268028864574 1.9267772915912957e-18
474.58890137096864 2.06095085332685e-18
474.6509998554799 1.995356932573252e-18
474.7130983399912 2.03227612193438e-18
474.7751968245024 2.0500609142464725e-18
474.83729530901365 1.9226914171373842e-18
474.8993937935249 1.8497813879938095e-18
474.9614922780362 1.8508533532160353e-18
475.0235907625474 1.9739828362485586e-18
475.08568924705867 1.944853189682246e-18
475.1477877315699 1.974792140099737e-18
475.20988621608114 2.0202602825299067e-18
475.2719847005924 2.0431964854618634e-18
475.3340831851037 2.0733623336428644e-18
475.3961816696149 1.9755578909662193e-18
475.45828015412616 1.9944922778345002e-18
475.5203786386374 1.880656276025519e-18
475.5824771231487 1.893252917730988e-18
475.64457560765993 1.840207523393341e-18
475.70667409217117 1.6927193835588423e-18
475.7687725766824 1.82076450424058e-18
475.83087106119365 1.9576823385451147e-18
475.8929695457049 1.897842099737637e-18
475.9550680302162 1.904313505236225e-18
476.0171665147274 1.889171792495269e-18
476.07926499923866 1.9454153796500377e-18
476.1413634837499 2.0243600735444407e-18
476.2034619682612 1.9591750441319357e-18
476.26556045277243 2.105908106442254e-18
476.3276589372837 1.8905506850252415e-18
476.3897574217949 1.9368383370510314e-18
476.45185590630615 1.871577860700939e-18
476.51395439081745 1.967662350376668e-18
476.5760528753287 1.9328163078705768e-18
476.6381513598399 1.9193934833206933e-18
476.70024984435116 1.944786780380079e-18
476.7623483288624 1.860384907572226e-18
476.8244468133737 1.990883126824775e-18
476.88654529788494 2.067893824786159e-18
476.9486437823962 1.888481077968253e-18
477.0107422669074 1.853811349774952e-18
477.07284075141865 2.0194130325980125e-18
477.13493923592995 1.968423443854316e-18
477.1970377204412 1.9456704191738117e-18
477.2591362049524 2.0508585029910195e-18
477.32123468946367 1.9528337160053395e-18
477.38333317397496 1.8854139698523394e-18
477.4454316584862 1.9445272415712055e-18
477.50753014299744 1.9691662034283737e-18
477.5696286275087 1.8862224285111004e-18
477.6317271120199 1.8771450457003048e-18
477.69382559653116 1.8824693054947663e-18
477.75592408104245 1.9712277775185586e-18
477.8180225655537 1.9770097739385044e-18
477.88012105006493 1.9995129809471786e-18
477.94221953457617 2.1081530985977122e-18
478.00431801908746 2.1361617611442442e-18
478.0664165035987 2.0314849318802357e-18
478.12851498810994 2.009905043096404e-18
478.1906134726212 1.9904139378879472e-18
478.2527119571324 2.0098528336132066e-18
478.31481044164366 1.933318868855806e-18
478.37690892615495 1.953758851088513e-18
478.4390074106662 1.867809581775334e-18
478.50110589517743 1.940273278477132e-18
478.56320437968867 1.8517916358084264e-18
478.62530286419997 1.8683196594793223e-18
478.6874013487112 1.94756285002566e-18
478.74949983322244 1.9304176923953714e-18
478.8115983177337 1.9148681599426405e-18
478.8736968022449 2.0484441659469116e-18
478.93579528675616 1.921236150135593e-18
478.99789377126746 1.8921028573421056e-18
479.0599922557787 2.0221915876229394e-18
479.12209074028993 1.9994508443176283e-18
479.1841892248012 1.89109657134191e-18
479.24628770931247 1.869260778920141e-18
479.3083861938237 1.859198141986112e-18
479.37048467833495 1.8766701562341374e-18
479.4325831628462 1.851551918521726e-18
479.4946816473574 1.8533746465204313e-18
479.5567801318687 1.906581826271164e-18
479.61887861637996 1.824219324871024e-18
479.6809771008912 2.0705572407199675e-18
479.74307558540244 2.0459167445652267e-18
479.8051740699137 2.0112600522064034e-18
479.86727255442497 1.9959305999177875e-18
479.9293710389362 1.9843380859397402e-18
479.99146952344745 1.927625930646431e-18
480.0535680079587 1.892460038507399e-18
480.1156664924699 1.952042670249971e-18
480.1777649769812 2.013638394826686e-18
480.23986346149246 1.9730970120199104e-18
480.3019619460037 1.9806381366266362e-18
480.36406043051494 1.9410238238589464e-18
480.4261589150262 1.925745303455604e-18
480.4882573995375 1.8778206845075975e-18
480.5503558840487 1.9547776363962426e-18
480.61245436855995 2.030990022549463e-18
480.6745528530712 2.1098914898655908e-18
480.73665133758243 1.990001290196801e-18
480.7987498220937 1.9638145042867755e-18
480.86084830660496 1.88957579019313e-18
480.9229467911162 1.9914402245658923e-18
480.98504527562744 1.8993972521931206e-18
481.04714376013874 2.045710555891924e-18
481.10924224465 1.9691470085951534e-18
481.1713407291612 1.8976290567017575e-18
481.23343921367245 1.9636674449812235e-18
481.2955376981837 1.9699727549826563e-18
481.35763618269493 1.8600150935518245e-18
481.4197346672062 1.8563044746309336e-18
481.48183315171747 1.977081037614775e-18
481.5439316362287 1.9319816436126705e-18
481.60603012073994 2.144222992328799e-18
481.66812860525124 2.1581994055351358e-18
481.7302270897625 2.0128832016399376e-18
481.7923255742737 2.063023593662918e-18
481.85442405878496 1.88530150771088e-18
481.9165225432962 1.992550064218741e-18
481.97862102780743 1.970014387245667e-18
482.04071951231873 2.0136670716264122e-18
482.10281799682997 2.0172796545906222e-18
482.1649164813412 1.9685076828323416e-18
482.22701496585245 1.9029359503075934e-18
482.28911345036374 1.9082164749748034e-18
482.351211934875 1.9492138212893864e-18
482.4133104193862 2.109927616414214e-18
482.47540890389746 2.0298849343983886e-18
482.5375073884087 1.95719642896928e-18
482.59960587292 1.9731071245839546e-18
482.66170435743123 1.9545458575856248e-18
482.7238028419425 1.915898943274221e-18
482.7859013264537 1.880674568973817e-18
482.84799981096495 1.9534935067616328e-18
482.91009829547625 1.872648304373213e-18
482.9721967799875 1.9054356443358795e-18
483.0342952644987 2.021261236718117e-18
483.09639374900996 1.9152260556026048e-18
483.1584922335212 1.9388800296943525e-18
483.2205907180325 1.9602837638372956e-18
483.28268920254374 1.9799918936910047e-18
483.344787687055 1.8930883086961824e-18
483.4068861715662 1.9022560443444143e-18
483.46898465607745 1.8775590959568228e-18
483.53108314058875 1.9485299235269434e-18
483.5931816251 1.9797848686537607e-18
483.6552801096112 1.998982248728889e-18
483.71737859412247 1.988605740028839e-18
483.7794770786337 2.001482007947803e-18
483.841575563145 2.028862876225973e-18
483.90367404765624 2.0236883166308334e-18
483.9657725321675 1.9110987099390005e-18
484.0278710166787 1.9793157158666742e-18
484.08996950119 1.8992370712463115e-18
484.15206798570125 1.881370762621109e-18
484.2141664702125 1.9260868563986265e-18
484.27626495472373 1.9554691700629878e-18
484.33836343923497 1.901569746070442e-18
484.4004619237462 1.964788860423509e-18
484.4625604082575 2.044816760582878e-18
484.52465889276874 1.9563422556439503e-18
484.58675737728 1.986440299855075e-18
484.6488558617912 1.961033753691105e-18
484.7109543463025 1.976976037651615e-18
484.77305283081375 1.9872797977625677e-18
484.835151315325 1.975300463151113e-18
484.89724979983623 2.0122359323255844e-18
484.95934828434747 1.942843876739756e-18
485.0214467688587 1.869416819457159e-18
485.08354525337 2.0166536274835116e-18
485.14564373788124 2.0907957238449367e-18
485.2077422223925 1.967587476551828e-18
485.2698407069037 1.971559044228676e-18
485.331939191415 1.926026856494172e-18
485.39403767592626 1.9356239734864857e-18
485.4561361604375 1.8900800972205193e-18
485.51823464494873 1.9849477887054375e-18
485.58033312946 2.041266555224743e-18
485.6424316139712 2.0699030502835072e-18
485.7045300984825 1.9072763911309826e-18
485.76662858299375 1.9868917612525746e-18
485.828727067505 2.034884536721063e-18
485.8908255520162 1.8818305675964275e-18
485.9529240365275 2.006605356215696e-18
486.01502252103876 1.876164767908633e-18
486.07712100555 1.8972901966878714e-18
486.13921949006124 1.951420869648101e-18
486.2013179745725 1.949026324186761e-18
486.26341645908377 1.908340158113074e-18
486.325514943595 1.966602867137861e-18
486.38761342810625 2.034438890901968e-18
486.4497119126175 1.98500938237618e-18
486.5118103971287 1.957090567878827e-18
486.57390888164 1.884219719490776e-18
486.63600736615126 1.9606147440875186e-18
486.6981058506625 1.9086861481367855e-18
