# Wavelength in nm, Data in W / (nm m2)
wavelength data
692.8969652229456 8.421465328820082e-19
692.9590541727589 8.234572658207734e-19
693.0211431225723 7.686774365496022e-19
693.0832320723856 7.693964115982757e-19
693.1453210221989 8.131624861096681e-19
693.2074099720122 8.441907546695681e-19
693.2694989218255 8.1505528214634255e-19
693.3315878716389 7.97010647276228e-19
693.3936768214521 8.115478812527529e-19
693.4557657712655 8.293860311624589e-19
693.5178547210788 8.386798189347984e-19
693.5799436708921 8.276846240400139e-19
693.6420326207054 8.415489982870152e-19
693.7041215705187 8.009067713589293e-19
693.7662105203322 7.835521602160488e-19
693.8282994701455 8.098978110270744e-19
693.8903884199588 8.148107985765448e-19
693.952477369772 8.486988373091939e-19
694.0145663195854 8.209147194129385e-19
694.0766552693988 8.001695983367797e-19
694.1387442192121 8.427347099963217e-19
694.2008331690254 8.493749540623794e-19
694.2629221188387 7.981721639526173e-19
694.325011068652 7.998345384899074e-19
694.3871000184654 8.34755519012482e-19
694.4491889682787 8.830171650567353e-19
694.511277918092 9.99531861587e-19
694.5733668679053 1.0948103502511907e-18
694.6354558177186 1.175901037048872e-18
694.697544767532 1.1999379750714739e-18
694.7596337173452 1.1886355859767024e-18
694.8217226671586 1.2139058502926208e-18
694.8838116169719 1.1784837017164157e-18
694.9459005667852 1.183571999856959e-18
695.0079895165985 1.2170452075124127e-18
695.0700784664118 1.2194606782986441e-18
695.1321674162252 1.1190614246548673e-18
695.1942563660385 9.601867055581855e-19
695.2563453158518 8.676293309165645e-19
695.3184342656651 8.289159857793756e-19
695.3805232154784 8.095098116209988e-19
695.4426121652918 8.125783415008408e-19
695.5047011151051 8.087576976490349e-19
695.5667900649185 8.095221159326105e-19
695.6288790147318 7.953707617118416e-19
695.690967964545 7.863909406807542e-19
695.7530569143585 8.038575830978474e-19
695.8151458641717 8.182955037020776e-19
695.8772348139851 8.308655470855866e-19
695.9393237637984 9.128830380608452e-19
696.0014127136117 1.0280073473789848e-18
696.063501663425 1.132049297645292e-18
696.1255906132383 1.1775018383293152e-18
696.1876795630517 1.2016856009106453e-18
696.249768512865 1.2503398475531315e-18
696.3118574626783 1.2349386751255833e-18
696.3739464124916 1.206483455258606e-18
696.4360353623049 1.1269498325664792e-18
696.4981243121183 1.0940235980910762e-18
696.5602132619316 1.0876191521983844e-18
696.6223022117449 9.77119092697146e-19
696.6843911615582 8.807282529042245e-19
696.7464801113715 8.90295630664166e-19
696.8085690611849 8.602356287100475e-19
696.8706580109982 7.966548562152536e-19
696.9327469608115 8.002710830581823e-19
696.9948359106248 8.04816957512044e-19
697.0569248604381 8.030493759405948e-19
697.1190138102515 7.895518045964725e-19
697.1811027600647 7.813193412488267e-19
697.2431917098781 7.925035986123679e-19
697.3052806596914 7.946688472633021e-19
697.3673696095047 7.95839928215524e-19
697.429458559318 7.97813115867981e-19
697.4915475091314 8.423726633819649e-19
697.5536364589448 8.5519980483961295e-19
697.6157254087581 8.638586797930298e-19
697.6778143585714 8.851799321658317e-19
697.7399033083847 8.894802373753418e-19
697.801992258198 8.523645398925109e-19
697.8640812080114 8.532223778865167e-19
697.9261701578247 8.475655481712079e-19
697.988259107638 8.20636114642873e-19
698.0503480574513 7.907910245516535e-19
698.1124370072646 7.927244041371313e-19
698.174525957078 7.8936532706713e-19
698.2366149068913 7.944889871788601e-19
698.2987038567046 7.710798792411859e-19
698.3607928065179 7.734844932818776e-19
698.4228817563312 7.596364558519742e-19
698.4849707061445 7.70415498112941e-19
698.5470596559578 8.17053440313541e-19
698.6091486057712 7.644695170747567e-19
698.6712375555845 7.765245371293748e-19
698.7333265053978 7.972892520462935e-19
698.7954154552111 7.577552403438755e-19
698.8575044050244 7.583618222268183e-19
698.9195933548378 7.456654787035301e-19
698.9816823046511 7.48351540947643e-19
699.0437712544644 7.678294213253705e-19
699.1058602042777 7.478102546343036e-19
699.167949154091 7.568169590352989e-19
699.2300381039045 7.898835557208945e-19
699.2921270537178 7.86449050118786e-19
699.3542160035311 7.798046184508773e-19
699.4163049533444 8.03654406859889e-19
699.4783939031577 8.065472125583518e-19
699.5404828529711 7.710951303837299e-19
699.6025718027843 7.523557671966473e-19
699.6646607525977 7.723974745594063e-19
699.726749702411 7.780734328263804e-19
699.7888386522243 7.629387159536508e-19
699.8509276020376 7.673476403173467e-19
699.9130165518509 7.954009021054115e-19
699.9751055016643 8.129819539409784e-19
700.0371944514776 7.947279906770996e-19
700.0992834012909 7.870534089538326e-19
700.1613723511042 7.688849554857765e-19
700.2234613009175 7.651276426496192e-19
700.2855502507309 7.70124640730052e-19
700.3476392005442 7.548970211347751e-19
700.4097281503575 7.756346975854209e-19
700.4718171001708 8.1325404466372e-19
700.5339060499841 7.851059155991531e-19
700.5959949997975 7.485887349882925e-19
700.6580839496108 7.813861360832904e-19
700.7201728994241 7.89796805154153e-19
700.7822618492374 7.355345324524987e-19
700.8443507990507 7.467877559996115e-19
700.9064397488642 7.966744500560134e-19
700.9685286986773 7.667292194118867e-19
701.0306176484908 7.417685274402163e-19
701.0927065983041 7.760972466442029e-19
701.1547955481174 7.818473926723653e-19
701.2168844979307 7.895239389495871e-19
701.278973447744 7.655616022784798e-19
701.3410623975574 7.2356957168707225e-19
701.4031513473707 7.416905656674831e-19
701.465240297184 7.492273184211835e-19
701.5273292469973 7.432630877107347e-19
701.5894181968106 7.350921459211476e-19
701.651507146624 7.177914049156596e-19
701.7135960964373 7.210948023906784e-19
701.7756850462506 7.618864388169067e-19
701.8377739960639 7.795934289007348e-19
701.8998629458772 7.868901958792182e-19
701.9619518956906 7.83631776350007e-19
702.0240408455038 7.711700936267425e-19
702.0861297953172 7.38537715063949e-19
702.1482187451305 7.5327269690566235e-19
702.2103076949438 7.679376785880384e-19
702.2723966447571 7.477871969747287e-19
702.3344855945704 7.321149161014162e-19
702.3965745443838 7.114113091522499e-19
702.4586634941971 7.307189971189446e-19
702.5207524440104 7.5151700605551855e-19
702.5828413938237 7.321440225192204e-19
702.644930343637 7.140176518648279e-19
702.7070192934505 7.136557086480476e-19
702.7691082432638 7.962230162367126e-19
702.8311971930771 8.31036773472385e-19
702.8932861428904 7.997081349525517e-19
702.9553750927037 7.8999827533209795e-19
703.0174640425171 7.837157868809694e-19
703.0795529923304 7.700153494916185e-19
703.1416419421437 7.800657490305026e-19
703.203730891957 8.052525715021298e-19
703.2658198417703 7.658824966573621e-19
703.3279087915837 7.446093758564531e-19
703.3899977413969 7.357376569916687e-19
703.4520866912103 7.60384382222087e-19
703.5141756410236 7.863938875116864e-19
703.5762645908369 7.640972857991078e-19
703.6383535406502 7.343906450629144e-19
703.7004424904635 7.33077237346545e-19
703.7625314402769 7.6340328126517585e-19
703.8246203900902 7.370838417398105e-19
703.8867093399035 7.26265249905806e-19
703.9487982897168 7.357203895963817e-19
704.0108872395301 7.242131182036385e-19
704.0729761893435 7.440139609117797e-19
704.1350651391568 7.550422430310664e-19
704.1971540889701 7.304039447031385e-19
704.2592430387834 7.139845129415375e-19
704.3213319885967 7.479893392369213e-19
704.3834209384102 7.257265485318808e-19
704.4455098882235 7.016150608565726e-19
704.5075988380368 7.301543946520889e-19
704.5696877878501 7.439057036491119e-19
704.6317767376634 7.503836652187443e-19
704.6938656874767 7.378907047285677e-19
704.75595463729 6.850276080330468e-19
704.8180435871034 7.067193339226959e-19
704.8801325369167 7.486899612157537e-19
704.94222148673 7.697891672928735e-19
705.0043104365433 7.574662958161531e-19
705.0663993863566 6.969980488700313e-19
705.12848833617 6.848056651349411e-19
705.1905772859833 7.146858070046176e-19
705.2526662357966 7.261103086373172e-19
705.3147551856099 7.323743406210281e-19
705.3768441354232 7.318814443735231e-19
705.4389330852366 7.209144253183536e-19
705.5010220350499 7.083640274743928e-19
705.5631109848632 7.268558051643806e-19
705.6251999346765 7.569907703615116e-19
705.6872888844898 7.842100272969699e-19
705.7493778343032 7.695356881339143e-19
705.8114667841164 7.265061662592121e-19
705.8735557339298 7.110658061501441e-19
705.9356446837431 6.997247980605241e-19
705.9977336335564 7.135734041770986e-19
706.0598225833697 7.600291081489955e-19
706.121911533183 7.643402701040453e-19
706.1840004829965 7.408880970757301e-19
706.2460894328098 7.402352964760609e-19
706.308178382623 7.417957210028539e-19
706.3702673324364 7.158432394767324e-19
706.4323562822497 7.186848633747935e-19
706.4944452320631 7.32056393073078e-19
706.5565341818764 7.28346901616084e-19
706.6186231316897 7.401556286433144e-19
706.680712081503 7.256865336697486e-19
706.7428010313163 7.046830220497435e-19
706.8048899811297 7.30317917919433e-19
706.866978930943 7.525149477657755e-19
706.9290678807563 7.416729363806781e-19
706.9911568305696 7.2960556031566e-19
707.0532457803829 7.399436636113477e-19
707.1153347301962 7.307027636994233e-19
707.1774236800095 7.207811975409443e-19
707.2395126298229 7.429285965505336e-19
707.3016015796362 7.506775728301421e-19
707.3636905294495 7.158562675713801e-19
707.4257794792628 6.882769285755199e-19
707.4878684290761 6.953583184020098e-19
707.5499573788895 7.430894314808869e-19
707.6120463287028 7.667110214384106e-19
707.6741352785161 7.452207657267063e-19
707.7362242283294 7.33016542969099e-19
707.7983131781427 7.21346885682354e-19
707.8604021279561 7.150565907141945e-19
707.9224910777695 7.288091404821363e-19
707.9845800275828 7.405682366726135e-19
708.046668977396 7.4395006120946e-19
708.1087579272094 7.226262755960321e-19
708.1708468770228 7.028344284770524e-19
708.232935826836 6.970892455325653e-19
708.2950247766494 7.230952870033497e-19
708.3571137264627 7.632272468910669e-19
708.419202676276 7.42873072051916e-19
708.4812916260893 7.099996737381398e-19
708.5433805759026 7.603804531141774e-19
708.605469525716 7.642809198950946e-19
708.6675584755293 7.229377090966583e-19
708.7296474253426 7.233201767323875e-19
708.7917363751559 7.710986459013332e-19
708.8538253249692 7.634559106316495e-19
708.9159142747826 7.251069385542903e-19
708.9780032245959 7.3738824420523e-19
709.0400921744092 7.484658469685401e-19
709.1021811242225 7.249827580648308e-19
709.1642700740358 6.96128837142603e-19
709.2263590238492 7.0656692589483305e-19
709.2884479736625 7.190921464288993e-19
709.3505369234758 7.366371125102436e-19
709.4126258732891 7.479922343690652e-19
709.4747148231024 7.493153097588438e-19
709.5368037729158 7.387966225956781e-19
709.598892722729 6.928022786104327e-19
709.6609816725424 6.870904930831775e-19
709.7230706223557 7.298483895242326e-19
709.785159572169 7.547506618651415e-19
709.8472485219824 7.455300278782246e-19
709.9093374717957 7.257897244511646e-19
709.9714264216091 7.219642726120482e-19
710.0335153714224 7.375962284304988e-19
710.0956043212357 7.644052037821307e-19
710.157693271049 7.545961341869589e-19
710.2197822208623 7.28742604141614e-19
710.2818711706757 7.190548199037578e-19
710.343960120489 7.000306480920156e-19
710.4060490703023 7.037168233954933e-19
710.4681380201156 7.223764670510411e-19
710.5302269699289 7.174009239677463e-19
710.5923159197423 7.058349227515119e-19
710.6544048695556 7.168866244218915e-19
710.7164938193689 7.346095894312995e-19
710.7785827691822 7.426506121659275e-19
710.8406717189955 7.357686245658512e-19
710.9027606688088 7.383977147452744e-19
710.9648496186221 7.2957717768089175e-19
711.0269385684355 7.043060344855725e-19
711.0890275182488 7.161039047672632e-19
711.1511164680621 7.200482121206457e-19
711.2132054178754 7.565878300056217e-19
711.2752943676887 7.424521922164913e-19
711.3373833175021 6.87509718557377e-19
711.3994722673154 6.966514084945833e-19
711.4615612171287 7.338282139451666e-19
711.523650166942 7.411909485775011e-19
711.5857391167553 7.432655175537841e-19
711.6478280665688 7.414044645731164e-19
711.7099170163821 7.175648091266084e-19
711.7720059661954 7.287430694307086e-19
711.8340949160087 7.519378341921549e-19
711.896183865822 7.517563197464878e-19
711.9582728156354 7.498045870911689e-19
712.0203617654486 7.35109826906741e-19
712.082450715262 7.436980296165728e-19
712.1445396650753 8.035210239861148e-19
712.2066286148886 8.16536038840389e-19
712.2687175647019 7.922722465347945e-19
712.3308065145152 7.688342389744693e-19
712.3928954643286 7.501757843910521e-19
712.4549844141419 7.394988989357356e-19
712.5170733639552 7.364650589428325e-19
712.5791623137685 7.156388224678552e-19
712.6412512635818 7.210983179082818e-19
712.7033402133952 7.325620589212894e-19
712.7654291632085 7.37862063599858e-19
712.8275181130218 7.359508627945543e-19
712.8896070628351 7.3453814170589025e-19
712.9516960126484 7.019531709319537e-19
713.0137849624618 6.908090318281213e-19
713.0758739122751 7.394798220828586e-19
713.1379628620884 7.515006692384206e-19
713.2000518119017 7.314411774924917e-19
713.262140761715 7.083911176394539e-19
713.3242297115283 7.326315420927438e-19
713.3863186613416 7.440506153526735e-19
713.4484076111551 7.067442010398608e-19
713.5104965609684 6.977199190508487e-19
713.5725855107817 7.001459363898902e-19
713.634674460595 7.252204690933632e-19
713.6967634104083 7.524040538649051e-19
713.7588523602217 7.289664081960979e-19
713.820941310035 7.297901766886242e-19
713.8830302598483 7.408520630202958e-19
713.9451192096616 7.203614033800736e-19
714.0072081594749 7.398240843140455e-19
714.0692971092883 7.422397101966418e-19
714.1313860591016 7.361471630936707e-19
714.1934750089149 7.143105255004599e-19
714.2555639587282 7.118156970742117e-19
714.3176529085415 6.973742609523781e-19
714.3797418583549 7.332258196640749e-19
714.4418308081681 7.539787472572646e-19
714.5039197579815 7.346047297452008e-19
714.5660087077948 7.091158312536269e-19
714.6280976576081 7.020607044115856e-19
714.6901866074214 7.075671940505628e-19
714.7522755572347 7.314566354301888e-19
714.8143645070481 7.189478034120088e-19
714.8764534568614 7.085117826113101e-19
714.9385424066747 7.354201230340249e-19
715.000631356488 7.510409636129943e-19
715.0627203063013 7.329788028536512e-19
715.1248092561148 7.154070051011873e-19
715.1868982059281 7.425626725270555e-19
715.2489871557414 7.77227847445198e-19
715.3110761055547 7.549113933979182e-19
715.373165055368 7.131408404155217e-19
715.4352540051814 6.871517044485064e-19
715.4973429549947 6.80558764773729e-19
715.559431904808 7.123058015871494e-19
715.6215208546213 7.140400374401551e-19
715.6836098044346 6.995438523015281e-19
715.745698754248 7.136940174501665e-19
715.8077877040612 7.498423272066167e-19
715.8698766538746 7.439913168425111e-19
715.9319656036879 7.2664187557845905e-19
715.9940545535012 7.362067200977746e-19
716.0561435033145 7.487496733162224e-19
716.1182324531278 7.394725325537105e-19
716.1803214029412 7.400287598168641e-19
716.2424103527545 7.4612130691983515e-19
716.3044993025678 7.378496558906697e-19
716.3665882523811 7.171550445306649e-19
716.4286772021944 6.732046121402498e-19
716.4907661520078 6.853721287581751e-19
716.5528551018211 7.389517706593201e-19
716.6149440516344 7.351041917388179e-19
716.6770330014477 6.845579245414815e-19
716.739121951261 7.241999867114142e-19
716.8012109010745 7.590558784595386e-19
716.8632998508878 7.187629285451032e-19
716.9253888007011 6.814062630100779e-19
716.9874777505144 6.848070093034365e-19
717.0495667003277 6.985779638400076e-19
717.111655650141 6.877431385864818e-19
717.1737445999543 6.886565010791052e-19
717.2358335497677 6.936272361750895e-19
717.297922499581 6.118132316305189e-19
717.3600114493943 6.079603794336117e-19
717.4221003992076 6.577407290825123e-19
