# Wavelength in nm, Data in W / (nm m2)
wavelength data
679.5072356628524 1.9678607604647873e-18
679.5693452715396 1.9885340929259432e-18
679.6314548802269 1.9657101026101628e-18
679.6935644889141 1.963886893083786e-18
679.7556740976013 1.9455729737882486e-18
679.8177837062885 1.957582178664181e-18
679.8798933149758 1.9996605538282573e-18
679.942002923663 1.9883348180057057e-18
680.0041125323503 1.940761293659982e-18
680.0662221410375 1.9888189300552454e-18
680.1283317497248 2.008010864433395e-18
680.190441358412 1.9495546143474523e-18
680.2525509670993 1.9705635673545024e-18
680.3146605757864 1.9290569665983476e-18
680.3767701844737 1.9315997378666347e-18
680.4388797931609 1.918062942322699e-18
680.5009894018482 1.8876441212429992e-18
680.5630990105354 1.9491216827931297e-18
680.6252086192226 2.009582803768472e-18
680.6873182279098 2.041133175799701e-18
680.7494278365971 2.1357781955355956e-18
680.8115374452843 2.1557530497408875e-18
680.8736470539716 2.1842907193422174e-18
680.9357566626588 2.240606614434636e-18
680.9978662713461 2.2613718846996714e-18
681.0599758800333 2.267896186700316e-18
681.1220854887206 2.1833604331376872e-18
681.1841950974078 2.0846769900543616e-18
681.246304706095 2.0579157785095938e-18
681.3084143147822 2.0329830994227643e-18
681.3705239234695 1.973022131110804e-18
681.4326335321567 1.9494687395810855e-18
681.494743140844 1.9449041115649204e-18
681.5568527495311 1.8857758154289962e-18
681.6189623582184 1.8935308527327833e-18
681.6810719669056 1.945463487239288e-18
681.7431815755929 1.9195431287558735e-18
681.8052911842801 1.9010291147266367e-18
681.8674007929674 1.9104990890011555e-18
681.9295104016546 1.931830680239433e-18
681.9916200103419 1.925759574217095e-18
682.0537296190291 1.9152020950388016e-18
682.1158392277163 1.9132429461766145e-18
682.1779488364035 1.925414228538892e-18
682.2400584450908 1.924951889872379e-18
682.302168053778 1.906192556683435e-18
682.3642776624653 1.9161695156356735e-18
682.4263872711525 1.9246117007247825e-18
682.4884968798397 1.9278459707178296e-18
682.5506064885269 1.8898922433394904e-18
682.6127160972142 1.875562062691432e-18
682.6748257059014 1.8821515306174e-18
682.7369353145887 1.8683808774476327e-18
682.7990449232759 1.870788192791919e-18
682.8611545319632 1.9040528815963376e-18
682.9232641406504 1.8471261897485777e-18
682.9853737493377 1.827371537647563e-18
683.0474833580248 1.88209683286972e-18
683.1095929667121 1.9134869295980265e-18
683.1717025753993 1.919301322585258e-18
683.2338121840866 1.9275358581745174e-18
683.2959217927738 1.8928981739005994e-18
683.358031401461 1.929596967717396e-18
683.4201410101482 1.9390892853611132e-18
683.4822506188355 1.9050191984364452e-18
683.5443602275227 1.903580702591708e-18
683.60646983621 1.9444362417940765e-18
683.6685794448972 1.9113880489595876e-18
683.7306890535845 1.901823404118693e-18
683.7927986622717 1.891393560936728e-18
683.854908270959 1.858784641301605e-18
683.9170178796462 1.8677461317531706e-18
683.9791274883333 1.9000872319023522e-18
684.0412370970206 1.880017089635902e-18
684.1033467057078 1.88548987036503e-18
684.1654563143951 1.8783177088383716e-18
684.2275659230824 1.8698203398599727e-18
684.2896755317695 1.8502302030815453e-18
684.3517851404567 1.847799127423827e-18
684.413894749144 1.913664099281998e-18
684.4760043578312 1.9040557917748674e-18
684.5381139665185 1.8638641346278888e-18
684.6002235752057 1.8784673859222777e-18
684.662333183893 1.8572948886909288e-18
684.7244427925802 1.891477556379449e-18
684.7865524012675 1.9057048891092487e-18
684.8486620099546 1.8724921779913435e-18
684.9107716186419 1.8640080899715466e-18
684.9728812273291 1.8712333354151452e-18
685.0349908360164 1.8798312122855096e-18
685.0971004447036 1.8719900734290374e-18
685.1592100533909 1.8303511549540783e-18
685.221319662078 1.8378262301742894e-18
685.2834292707653 1.858406673867698e-18
685.3455388794525 1.869563003385389e-18
685.4076484881398 1.8508485274811144e-18
685.469758096827 1.822633108527624e-18
685.5318677055143 1.8622495881723386e-18
685.5939773142015 1.8656740006433973e-18
685.6560869228888 1.8549629066171645e-18
685.718196531576 1.8403924312080693e-18
685.7803061402632 1.8535528835165173e-18
685.8424157489504 1.8671381531269807e-18
685.9045253576377 1.854439794638545e-18
685.9666349663249 1.841772176234439e-18
686.0287445750122 1.870648323247393e-18
686.0908541836993 1.8638517385216942e-18
686.1529637923866 1.839343826132717e-18
686.2150734010738 1.811089583311589e-18
686.2771830097611 1.833597637367858e-18
686.3392926184483 1.8493728175559315e-18
686.4014022271356 1.848381620395112e-18
686.4635118358228 1.7854624256523658e-18
686.5256214445101 1.740975339579475e-18
686.5877310531973 1.75756525479782e-18
686.6498406618845 1.6465903572681737e-18
686.7119502705717 1.5580554794877306e-18
686.774059879259 1.4451853876417907e-18
686.8361694879462 1.3357400510864462e-18
686.8982790966335 1.3008838565694622e-18
686.9603887053207 1.2722361312697942e-18
687.0224983140079 1.269001245645606e-18
687.0846079226951 1.2767262775384114e-18
687.1467175313824 1.2763942780632605e-18
687.2088271400696 1.3267136659379907e-18
687.2709367487569 1.369835291093541e-18
687.3330463574441 1.3372981758500194e-18
687.3951559661314 1.3630894746082326e-18
687.4572655748186 1.460033825019929e-18
687.5193751835059 1.4951813428053804e-18
687.581484792193 1.4869378305524496e-18
687.6435944008803 1.51459260712082e-18
687.7057040095675 1.5553252052873251e-18
687.7678136182548 1.5639550880440312e-18
687.829923226942 1.5382376683968858e-18
687.8920328356293 1.6043742229696886e-18
687.9541424443164 1.6647862888992988e-18
688.0162520530037 1.699625908815029e-18
688.0783616616909 1.7130986296780968e-18
688.1404712703782 1.74936158761857e-18
688.2025808790654 1.7397887814730128e-18
688.2646904877527 1.7073596162229995e-18
688.3268000964399 1.7557637976190846e-18
688.3889097051272 1.7033316593297835e-18
688.4510193138144 1.7104238866634108e-18
688.5131289225016 1.688145914224138e-18
688.5752385311888 1.5963746785663403e-18
688.637348139876 1.620287405325321e-18
688.6994577485633 1.6245046763731524e-18
688.7615673572506 1.6241306963687381e-18
688.8236769659377 1.6101355937735205e-18
688.885786574625 1.5838857150566417e-18
688.9478961833122 1.6010484030702146e-18
689.0100057919994 1.611162278225533e-18
689.0721154006867 1.6206696529052236e-18
689.134225009374 1.6040392465272754e-18
689.1963346180612 1.5655739658772705e-18
689.2584442267485 1.5647150505690592e-18
689.3205538354357 1.5807600758251109e-18
689.3826634441228 1.5950660717556854e-18
689.4447730528101 1.5902136177833829e-18
689.5068826614973 1.5960853615034209e-18
689.5689922701846 1.5857050644407402e-18
689.6311018788718 1.566885317855416e-18
689.6932114875591 1.5931938311504866e-18
689.7553210962462 1.6433365471227738e-18
689.8174307049335 1.635943405872131e-18
689.8795403136207 1.638197125404697e-18
689.941649922308 1.6409346892854231e-18
690.0037595309952 1.681236254078485e-18
690.0658691396825 1.676343517062562e-18
690.1279787483697 1.6499522763521473e-18
690.190088357057 1.6628038626460655e-18
690.2521979657442 1.6553235366648072e-18
690.3143075744314 1.6515494506654282e-18
690.3764171831186 1.7038231396509901e-18
690.4385267918059 1.7429291462905966e-18
690.5006364004931 1.7625199118551406e-18
690.5627460091804 1.798014472458866e-18
690.6248556178676 1.8176699934847176e-18
690.6869652265548 1.865530982899169e-18
690.749074835242 1.9487247441669407e-18
690.8111844439293 1.9764166503793635e-18
690.8732940526165 1.9005601261522066e-18
690.9354036613038 1.8780211659603493e-18
690.997513269991 1.866636526113959e-18
691.0596228786783 1.8342301769772546e-18
691.1217324873655 1.8255130736290107e-18
691.1838420960528 1.7315990272597265e-18
691.2459517047399 1.6767820206720844e-18
691.3080613134272 1.6996765480370387e-18
691.3701709221144 1.6968973909977455e-18
691.4322805308017 1.6688500006337319e-18
691.4943901394889 1.7146252191732806e-18
691.5564997481761 1.7356292465211544e-18
691.6186093568633 1.7291861341367947e-18
691.6807189655506 1.7389641050715475e-18
691.7428285742378 1.6945776917007138e-18
691.8049381829251 1.7241544044550984e-18
691.8670477916123 1.727340858762463e-18
691.9291574002996 1.7219128783330195e-18
691.9912670089868 1.6887103199878916e-18
692.0533766176741 1.7125881262270884e-18
692.1154862263612 1.7686882443529046e-18
692.1775958350485 1.7530727328465287e-18
692.2397054437357 1.7517251522051363e-18
692.301815052423 1.7819504326634253e-18
692.3639246611102 1.7652330275734193e-18
692.4260342697975 1.7050475801901359e-18
692.4881438784846 1.7126041312052035e-18
692.5502534871719 1.767504006236078e-18
692.6123630958591 1.782959117328125e-18
692.6744727045464 1.7612550325289452e-18
692.7365823132336 1.7624356699372035e-18
692.7986919219209 1.744281324697864e-18
692.8608015306081 1.7256646203381627e-18
692.9229111392954 1.7219890149318182e-18
692.9850207479826 1.7272860948372185e-18
693.0471303566698 1.6880200914862415e-18
693.109239965357 1.6641349434837843e-18
693.1713495740443 1.7394899568358094e-18
693.2334591827315 1.755591477519331e-18
693.2955687914188 1.7105456201189179e-18
693.357678400106 1.7332870925466365e-18
693.4197880087931 1.736967753435988e-18
693.4818976174804 1.7282867825850699e-18
693.5440072261677 1.749036625313412e-18
693.6061168348549 1.7780591952859192e-18
693.6682264435422 1.7939919380529312e-18
693.7303360522294 1.783404564133955e-18
693.7924456609167 1.7382470360469897e-18
693.8545552696039 1.727689264546523e-18
693.9166648782912 1.7342737160210252e-18
693.9787744869783 1.7445754161004665e-18
694.0408840956655 1.7384848106175847e-18
694.1029937043528 1.6997503910548852e-18
694.16510331304 1.673965406209507e-18
694.2272129217273 1.701790747785997e-18
694.2893225304144 1.7289914782861191e-18
694.3514321391017 1.7621771123206783e-18
694.4135417477889 1.8604011967558127e-18
694.4756513564762 2.0391141658655637e-18
694.5377609651634 2.19560114037788e-18
694.5998705738507 2.2551178776724346e-18
694.661980182538 2.2689769604760943e-18
694.7240897912252 2.322470890860771e-18
694.7861993999124 2.3799698673160433e-18
694.8483090085996 2.309798357038102e-18
694.9104186172868 2.2135136619838206e-18
694.9725282259741 2.1360999741684544e-18
695.0346378346613 2.0712563076425394e-18
695.0967474433486 1.975168226755243e-18
695.1588570520358 1.833027806219641e-18
695.220966660723 1.745359310993026e-18
695.2830762694102 1.7656994754020312e-18
695.3451858780975 1.760176526178335e-18
695.4072954867847 1.745335704365299e-18
695.469405095472 1.754085116639971e-18
695.5315147041592 1.782003789232976e-18
695.5936243128465 1.759474997812024e-18
695.6557339215337 1.701987595109316e-18
695.717843530221 1.6864775562656125e-18
695.7799531389081 1.681135364796868e-18
695.8420627475954 1.7189616659989632e-18
695.9041723562826 1.861015660178373e-18
695.9662819649699 1.9675195005227442e-18
696.0283915736571 2.0475980549159776e-18
696.0905011823444 2.153914936897859e-18
696.1526107910315 2.2213830036401615e-18
696.2147203997188 2.2440200746154106e-18
696.276830008406 2.2613695198041736e-18
696.3389396170933 2.21296463219095e-18
696.4010492257805 2.1393676264472914e-18
696.4631588344678 2.1203622168219377e-18
696.525268443155 2.067497975492159e-18
696.5873780518423 1.9137068976251224e-18
696.6494876605295 1.7868032161507315e-18
696.7115972692167 1.750658032762091e-18
696.7737068779039 1.756557298981169e-18
696.8358164865912 1.7616120816722223e-18
696.8979260952784 1.7869601362707294e-18
696.9600357039657 1.7801009534918153e-18
697.0221453126528 1.7976163173241196e-18
697.0842549213401 1.7844166761482104e-18
697.1463645300273 1.766809828360448e-18
697.2084741387146 1.741642944717911e-18
697.2705837474018 1.7348279776182185e-18
697.3326933560891 1.7611129488419743e-18
697.3948029647763 1.8006375886590538e-18
697.4569125734636 1.7945601484591256e-18
697.5190221821508 1.7872370524491276e-18
697.581131790838 1.821645656676975e-18
697.6432413995252 1.8001764245603686e-18
697.7053510082125 1.7379553479223066e-18
697.7674606168997 1.7171559012761987e-18
697.829570225587 1.745045993244771e-18
697.8916798342742 1.7586271558092863e-18
697.9537894429614 1.730001509330978e-18
698.0158990516486 1.7056288841265294e-18
698.0780086603359 1.745200012063024e-18
698.1401182690231 1.8188938365297444e-18
698.2022278777104 1.7699752981566506e-18
698.2643374863976 1.7439767342250036e-18
698.3264470950849 1.7089327365576993e-18
698.3885567037721 1.7070300414625606e-18
698.4506663124594 1.78627481128889e-18
698.5127759211465 1.7532980806905416e-18
698.5748855298338 1.7055975667395723e-18
698.636995138521 1.7281948495883062e-18
698.6991047472083 1.6956145361981941e-18
698.7612143558955 1.7113294736684695e-18
698.8233239645828 1.695416939673591e-18
698.8854335732699 1.7137275011408888e-18
698.9475431819571 1.7191849796316575e-18
699.0096527906444 1.7193851215486823e-18
699.0717623993316 1.719438563164461e-18
699.1338720080189 1.7313939787112108e-18
699.1959816167061 1.737710581873303e-18
699.2580912253934 1.7321645340045281e-18
699.3202008340807 1.7535223234458233e-18
699.3823104427679 1.7415009857941888e-18
699.444420051455 1.7381011057428014e-18
699.5065296601423 1.753976895010443e-18
699.5686392688295 1.740939013435311e-18
699.6307488775168 1.7052775968836987e-18
699.692858486204 1.737779768812026e-18
699.7549680948912 1.7299335122201791e-18
699.8170777035784 1.7469839318054705e-18
699.8791873122657 1.771081083776406e-18
699.9412969209529 1.7485645727257537e-18
700.0034065296402 1.7506437339229454e-18
700.0655161383274 1.78128756973796e-18
700.1276257470147 1.734432643570484e-18
700.1897353557019 1.7189043696753152e-18
700.2518449643892 1.7289953561259189e-18
700.3139545730763 1.7178963810932223e-18
700.3760641817636 1.7248978010389989e-18
700.4381737904508 1.7279585829321223e-18
700.5002833991381 1.7070862632990795e-18
700.5623930078253 1.696702955285302e-18
700.6245026165126 1.689017267723584e-18
700.6866122251997 1.6965113003395878e-18
700.748721833887 1.7328907613014549e-18
700.8108314425742 1.7571821540700203e-18
700.8729410512615 1.714846689668758e-18
700.9350506599487 1.7018684087094977e-18
700.997160268636 1.7313546151068157e-18
701.0592698773232 1.7310850513501023e-18
701.1213794860105 1.7352786630545663e-18
701.1834890946977 1.768785331619409e-18
701.2455987033849 1.779417403432877e-18
701.3077083120721 1.7124744103016857e-18
701.3698179207594 1.7293367545267445e-18
701.4319275294466 1.7296976837407866e-18
701.4940371381339 1.7180588630667684e-18
701.556146746821 1.7112181182948718e-18
701.6182563555083 1.6880194890252012e-18
701.6803659641955 1.7145125496586068e-18
701.7424755728828 1.7053446114783208e-18
701.80458518157 1.6932279720927456e-18
701.8666947902573 1.6673710051524377e-18
701.9288043989445 1.6655548304605596e-18
701.9909140076318 1.6819802515030612e-18
702.053023616319 1.6848900467536327e-18
702.1151332250063 1.6857856590043805e-18
702.1772428336934 1.7125819682663388e-18
702.2393524423807 1.7150300611908399e-18
702.3014620510679 1.7204725842357193e-18
702.3635716597552 1.698261559251273e-18
702.4256812684424 1.6799666840490907e-18
702.4877908771296 1.704407607378737e-18
702.5499004858168 1.7049248755730178e-18
702.6120100945041 1.6419270417740929e-18
702.6741197031913 1.6582835414244998e-18
702.7362293118786 1.6976331461952705e-18
702.7983389205658 1.7143198080029532e-18
702.8604485292531 1.7305875839606519e-18
702.9225581379403 1.6975241167641916e-18
702.9846677466276 1.6714858720087978e-18
703.0467773553147 1.688902099327057e-18
703.108886964002 1.6758290668977639e-18
703.1709965726892 1.6876812532782315e-18
703.2331061813765 1.7442491826834122e-18
703.2952157900637 1.7410451905631404e-18
703.357325398751 1.7231054237370308e-18
703.4194350074381 1.7107411271898644e-18
703.4815446161253 1.6904261789694418e-18
703.5436542248126 1.734294745058556e-18
703.6057638334999 1.725418715328081e-18
703.6678734421871 1.6853417998685865e-18
703.7299830508744 1.737776706910647e-18
703.7920926595616 1.6942694037747065e-18
703.8542022682489 1.6644691255235573e-18
703.9163118769361 1.676820706564794e-18
703.9784214856232 1.6605272960590876e-18
704.0405310943105 1.6827683179398679e-18
