# Wavelength in nm, Data in W / (nm m2)
wavelength data
479.60893292688957 4.753417418300682e-18
479.6710083913783 4.850553314028214e-18
479.733083855867 4.87634006714849e-18
479.79515932035576 4.6315382966455015e-18
479.8572347848445 4.883715965551953e-18
479.91931024933325 4.7494042843505816e-18
479.98138571382196 4.738206443416239e-18
480.04346117831074 4.647741591882793e-18
480.10553664279945 4.56903949898933e-18
480.1676121072882 4.723198243092064e-18
480.22968757177694 4.579113197172662e-18
480.2917630362657 4.590637144355209e-18
480.3538385007544 4.760335045047283e-18
480.41591396524313 4.745655765397058e-18
480.4779894297319 4.7966580837798644e-18
480.5400648942206 4.68367259229521e-18
480.6021403587094 4.6297288232455366e-18
480.6642158231981 4.6204443291908305e-18
480.7262912876869 4.656163429849101e-18
480.7883667521756 4.639204379068384e-18
480.8504422166643 4.678953242632834e-18
480.9125176811531 4.615669596323015e-18
480.9745931456418 4.617065489627959e-18
481.03666861013056 4.629893310004573e-18
481.0987440746193 4.758020652729439e-18
481.16081953910805 4.4993680191115085e-18
481.22289500359676 4.695097111477489e-18
481.2849704680855 4.695201502282698e-18
481.34704593257425 4.729323157035136e-18
481.409121397063 4.6770620976077786e-18
481.47119686155173 4.628458476967186e-18
481.53327232604045 4.894280346531966e-18
481.5953477905292 4.752208732432775e-18
481.65742325501793 4.706418522813928e-18
481.7194987195067 4.679631409834248e-18
481.7815741839954 4.68535433323174e-18
481.8436496484842 4.656433724267386e-18
481.9057251129729 4.69531701373591e-18
481.9678005774616 4.7000214157119625e-18
482.0298760419504 4.598142845716223e-18
482.0919515064391 4.753484914791649e-18
482.1540269709279 4.622276564084594e-18
482.2161024354166 4.7442495545229144e-18
482.27817789990536 4.7789047041565985e-18
482.3402533643941 4.534461640576837e-18
482.4023288288828 4.669395053052228e-18
482.46440429337156 4.6985364443832886e-18
482.52647975786033 4.6803882749359295e-18
482.58855522234904 4.755439399772329e-18
482.65063068683776 4.730742982232631e-18
482.71270615132653 4.5544881292946225e-18
482.77478161581524 4.557646978633943e-18
482.836857080304 4.6799357430264826e-18
482.89893254479273 4.750285534430799e-18
482.9610080092815 4.688495634374346e-18
483.0230834737702 4.768859230484825e-18
483.0851589382589 4.713073335125262e-18
483.1472344027477 4.661452778568521e-18
483.2093098672364 4.757743293919189e-18
483.2713853317252 4.767431306235722e-18
483.3334607962139 4.81350229464728e-18
483.39553626070267 4.694853838071367e-18
483.4576117251914 4.675372680834e-18
483.5196871896801 4.848165939579634e-18
483.58176265416887 4.7215037602625e-18
483.6438381186576 4.7721642268762205e-18
483.70591358314635 4.772154657944157e-18
483.76798904763507 4.65936968336727e-18
483.83006451212384 4.744937710827473e-18
483.89213997661255 4.5476605099506446e-18
483.9542154411013 4.849876571541428e-18
484.01629090559004 4.69417611256291e-18
484.0783663700788 4.637318622425947e-18
484.1404418345675 4.794553833208494e-18
484.20251729905624 4.693764915577103e-18
484.264592763545 4.805336579800536e-18
484.3266682280337 4.7900377029896336e-18
484.3887436925225 4.770529759367756e-18
484.4508191570112 4.768949172691247e-18
484.5128946215 4.7583077278649474e-18
484.5749700859887 4.720317348161443e-18
484.6370455504774 4.752925123679042e-18
484.6991210149662 4.711772235115145e-18
484.7611964794549 4.827844852248175e-18
484.82327194394367 4.7687082859172955e-18
484.8853474084324 4.684991210993315e-18
484.94742287292115 4.76368005185006e-18
485.00949833740987 4.790928779867641e-18
485.07157380189864 4.82886359127716e-18
485.13364926638735 4.8005667309933565e-18
485.1957247308761 4.8346586425022625e-18
485.25780019536484 4.666737109982972e-18
485.31987565985355 4.782122159738657e-18
485.3819511243423 4.791551215399731e-18
485.44402658883104 4.742656951842689e-18
485.5061020533198 4.672160379727579e-18
485.5681775178085 4.684963602972483e-18
485.6302529822973 4.863254497287e-18
485.692328446786 4.8164119822814495e-18
485.7544039112747 4.72640356567789e-18
485.8164793757635 4.8493572921029805e-18
485.8785548402522 4.7537928999779566e-18
485.940630304741 4.721198286184534e-18
486.0027057692297 4.7308819784893635e-18
486.06478123371846 4.575358637214297e-18
486.1268566982072 4.6349310705541765e-18
486.18893216269595 4.578016248638302e-18
486.25100762718466 4.615575395074846e-18
486.31308309167343 4.690544577729799e-18
486.37515855616215 4.715730012390299e-18
486.43723402065086 4.716981698843422e-18
486.49930948513963 4.728539828985608e-18
486.56138494962835 4.719269390878666e-18
486.6234604141171 4.7540848512892804e-18
486.68553587860583 4.649281958115618e-18
486.7476113430946 4.704692829123008e-18
486.8096868075833 4.8118523993522145e-18
486.87176227207203 4.771941979107555e-18
486.9338377365608 4.753687631868241e-18
486.9959132010495 4.842763468860624e-18
487.0579886655383 4.859437571214132e-18
487.120064130027 4.777847117331942e-18
487.1821395945158 4.852244937549743e-18
487.2442150590045 4.766531706771731e-18
487.30629052349326 4.795782764590018e-18
487.368365987982 4.882956387189526e-18
487.43044145247075 4.801530021515791e-18
487.49251691695946 4.927808969481189e-18
487.5545923814482 4.980144760769212e-18
487.61666784593695 4.79571177702624e-18
487.67874331042566 4.743746958523111e-18
487.74081877491443 4.733792011106991e-18
487.80289423940314 4.692830143698267e-18
487.8649697038919 4.842646787868731e-18
487.92704516838063 4.787614334222577e-18
487.98912063286934 4.719631870696824e-18
488.0511960973581 4.685852954605503e-18
488.11327156184683 4.640978414458102e-18
488.1753470263356 4.7026928961780925e-18
488.2374224908243 4.710364811717649e-18
488.2994979553131 4.6679986345601555e-18
488.3615734198018 4.693642799199451e-18
488.42364888429057 4.7951320070213195e-18
488.4857243487793 4.7469782120976945e-18
488.54779981326806 4.68668751939249e-18
488.60987527775677 4.6173194064189945e-18
488.6719507422455 4.640104741404582e-18
488.73402620673426 4.774592639301424e-18
488.79610167122297 4.8017238775799736e-18
488.85817713571174 4.664682126792633e-18
488.92025260020046 4.689827033383078e-18
488.9823280646892 4.753547066740165e-18
489.04440352917794 4.716366770331592e-18
489.10647899366666 4.807295979901713e-18
489.1685544581554 4.686129999235339e-18
489.23062992264414 4.6636391038306425e-18
489.2927053871329 4.631540014422824e-18
489.3547808516216 4.6993133977701106e-18
489.4168563161104 4.639545233714254e-18
489.4789317805991 4.544371885116178e-18
489.5410072450879 4.687777048755357e-18
489.6030827095766 4.746658392765071e-18
489.66515817406537 4.589478104622599e-18
489.7272336385541 4.6856110122906624e-18
489.7893091030428 4.683374315528524e-18
489.85138456753157 4.722575357990373e-18
489.9134600320203 4.8175409701373345e-18
489.97553549650905 4.7351867627266105e-18
490.03761096099777 4.638752497373283e-18
490.09968642548654 4.690339427626768e-18
490.16176188997525 4.792172815728087e-18
490.22383735446397 4.899457944843297e-18
490.28591281895274 4.830722417448557e-18
490.34798828344145 4.731234337076167e-18
490.4100637479302 4.779355490672949e-18
490.47213921241894 4.738943937071075e-18
490.5342146769077 4.6982689999483385e-18
490.5962901413964 4.6545687750361326e-18
490.6583656058852 4.690547556321359e-18
490.7204410703739 4.738644150303713e-18
490.7825165348627 4.667981294338035e-18
490.8445919993514 4.6488504246619195e-18
490.9066674638401 4.735086576235695e-18
490.9687429283289 4.751884452701516e-18
491.0308183928176 4.6725294475906836e-18
491.09289385730636 4.700201730343794e-18
491.1549693217951 4.646662337322617e-18
491.21704478628385 4.617077497075616e-18
491.27912025077256 4.70997351685343e-18
491.3411957152613 4.8486583981701424e-18
491.40327117975005 4.797462704442889e-18
491.46534664423876 4.8917809560617e-18
491.52742210872754 4.873243541423993e-18
491.58949757321625 4.6813455198457035e-18
491.651573037705 4.705910220073138e-18
491.71364850219373 4.762728393339243e-18
491.7757239666825 4.686405040182619e-18
491.8377994311712 4.8472709189760894e-18
491.89987489566 4.799227886520969e-18
491.9619503601487 4.724345704537157e-18
492.0240258246374 4.8406987622816e-18
492.0861012891262 4.764133514614786e-18
492.1481767536149 4.706255876202501e-18
492.2102522181037 4.7823802420472175e-18
492.2723276825924 4.738439461972612e-18
492.33440314708116 4.718032606756862e-18
492.3964786115699 4.813444200135601e-18
492.4585540760586 4.654737669463894e-18
492.52062954054736 4.694390826312999e-18
492.5827050050361 4.830710777129035e-18
492.64478046952485 4.6762340769877924e-18
492.70685593401356 4.717165539505074e-18
492.76893139850233 4.710980514911193e-18
492.83100686299105 4.743276468332175e-18
492.8930823274798 4.728130495518656e-18
492.95515779196853 4.739713507669726e-18
493.0172332564573 4.711173770683393e-18
493.079308720946 4.761517563542256e-18
493.14138418543473 4.736412329899449e-18
493.2034596499235 4.698526315092615e-18
493.2655351144122 4.680377640927495e-18
493.327610578901 4.6953503979989345e-18
493.3896860433897 4.7029115069986696e-18
493.4517615078785 4.62341545243336e-18
493.5138369723672 4.89884421496005e-18
493.5759124368559 4.9203760809321806e-18
493.6379879013447 4.8374760775154956e-18
493.7000633658334 4.606206466458752e-18
493.76213883032216 4.6772523707209085e-18
493.8242142948109 4.766477651853131e-18
493.88628975929964 4.6834751826823735e-18
493.94836522378836 4.670984813353661e-18
494.01044068827713 4.709418989685631e-18
494.07251615276584 4.788830395882194e-18
494.13459161725456 4.78310548218916e-18
494.1966670817433 4.813561528012097e-18
494.25874254623204 4.768343133095644e-18
494.3208180107208 4.7656425078353135e-18
494.3828934752095 4.8021158641370755e-18
494.4449689396983 4.807175609712638e-18
494.507044404187 4.780907971642529e-18
494.5691198686758 4.732391047988649e-18
494.6311953331645 4.8136650877784205e-18
494.6932707976532 4.771780709063067e-18
494.755346262142 4.654279583440352e-18
494.8174217266307 4.810468940818136e-18
494.87949719111947 4.86496203770996e-18
494.9415726556082 4.850224067124329e-18
495.00364812009695 4.7574615208563335e-18
495.06572358458567 4.8389934114942194e-18
495.12779904907444 4.8876076694180586e-18
495.18987451356315 4.7619842909593e-18
495.25194997805187 4.923147307938202e-18
495.31402544254064 4.773309754155974e-18
495.37610090702935 4.750944653902447e-18
495.4381763715181 4.917367614043496e-18
495.50025183600684 4.768761542329836e-18
495.5623273004956 4.847812161194961e-18
495.6244027649843 4.664920460272914e-18
495.6864782294731 4.728646831133439e-18
495.7485536939618 4.833100535224663e-18
495.8106291584505 4.831075746458541e-18
495.8727046229393 4.953673654396492e-18
495.934780087428 4.953546279404668e-18
495.9968555519168 4.8435475856303586e-18
496.0589310164055 4.804230967285634e-18
496.12100648089427 4.835017859652538e-18
496.183081945383 4.891488041524058e-18
496.24515740987175 4.864521298592153e-18
496.30723287436047 4.913148876614166e-18
496.3693083388492 4.783120073861242e-18
496.43138380333795 4.8198273774100154e-18
496.49345926782667 4.97462874835798e-18
496.55553473231544 4.836171944569735e-18
496.61761019680415 4.7975526030528334e-18
496.6796856612929 4.908129467723585e-18
496.74176112578164 4.7772526697266856e-18
496.8038365902704 4.942447626242904e-18
496.8659120547591 4.905259368534651e-18
496.92798751924784 4.8769002856545825e-18
496.9900629837366 4.784482365578531e-18
497.0521384482253 4.716108067242209e-18
497.1142139127141 4.710610969478778e-18
497.1762893772028 4.881397996573891e-18
497.2383648416916 4.947952254740725e-18
497.3004403061803 4.907816693127551e-18
497.36251577066906 4.759518470508072e-18
497.4245912351578 4.992609151431821e-18
497.4866666996465 4.9544051598392565e-18
497.54874216413526 4.788766213022397e-18
497.610817628624 4.880551343694347e-18
497.67289309311275 4.959706347328317e-18
497.73496855760146 4.946639262793705e-18
497.79704402209023 4.865930300485161e-18
497.85911948657895 4.9511502427400356e-18
497.9211949510677 4.915766914237597e-18
497.98327041555643 4.734128823877143e-18
498.04534588004515 4.8105843479629336e-18
498.1074213445339 4.867760111405084e-18
498.16949680902263 4.9533960775519185e-18
498.2315722735114 4.972018965501171e-18
498.2936477380001 4.9419480167340304e-18
498.3557232024889 4.857195187872107e-18
498.4177986669776 4.827950739939551e-18
498.4798741314664 4.864733638608763e-18
498.5419495959551 4.906456378269804e-18
498.6040250604438 4.953951738072571e-18
498.6661005249326 5.01747129486644e-18
498.7281759894213 4.916711432718449e-18
498.79025145391006 4.9955777718134634e-18
498.8523269183988 4.964054856656158e-18
498.91440238288754 4.940428065031752e-18
498.97647784737626 4.9731251399792395e-18
499.03855331186503 4.9171016301115036e-18
499.10062877635374 4.772983678702639e-18
499.16270424084246 5.004342568582912e-18
499.22477970533123 4.9904939140443395e-18
499.28685516981994 4.992099927686696e-18
499.3489306343087 4.9685002990286795e-18
499.41100609879743 4.927381867861963e-18
499.4730815632862 5.0513183684022134e-18
499.5351570277749 4.967074764529949e-18
499.59723249226363 5.070641274245462e-18
499.6593079567524 4.921815222588323e-18
499.7213834212411 4.958104856648078e-18
499.7834588857299 4.9454336169531764e-18
499.8455343502186 5.063787707372565e-18
499.90760981470737 5.00866857212678e-18
499.9696852791961 4.9246567145090604e-18
500.03176074368486 5.0342235294817e-18
500.09383620817357 4.992732348524248e-18
500.15591167266234 4.894413044979706e-18
500.21798713715106 4.962208103788282e-18
500.28006260163977 4.889330963352538e-18
500.34213806612854 4.949960483769217e-18
500.40421353061726 4.884181359074758e-18
500.466288995106 4.964173394483217e-18
500.52836445959474 5.075837166102115e-18
500.5904399240835 4.820854331311453e-18
500.6525153885722 4.7867158083287294e-18
500.71459085306094 4.783298814282699e-18
500.7766663175497 4.945946911942024e-18
500.8387417820384 5.012831404482562e-18
500.9008172465272 4.9802000005572685e-18
500.9628927110159 4.900160170832669e-18
501.0249681755047 4.9275426817376515e-18
501.0870436399934 4.875418774612845e-18
501.14911910448217 4.984221183362513e-18
501.2111945689709 4.98624054936159e-18
501.27327003345965 5.0066581434630764e-18
501.33534549794837 4.9297433662169654e-18
501.3974209624371 4.881386355585746e-18
501.45949642692585 4.980118481956818e-18
501.52157189141457 4.9099445430072585e-18
501.58364735590334 4.951424468521581e-18
501.64572282039205 4.9728255351427134e-18
501.7077982848808 4.9537331032537205e-18
501.76987374936954 5.004199820921145e-18
501.83194921385825 4.959470655459686e-18
501.894024678347 4.958814594331461e-18
501.95610014283574 4.9441619503004945e-18
502.0181756073245 4.8665723369625394e-18
502.0802510718132 4.978939414301754e-18
502.142326536302 4.826312770839781e-18
502.2044020007907 4.950563569923106e-18
502.2664774652795 5.057481953314675e-18
502.3285529297682 5.005599524287885e-18
502.39062839425696 5.110556332334257e-18
502.4527038587457 5.6911769134227636e-18
502.5147793232344 6.99038969191722e-18
502.57685478772316 8.419104586067105e-18
502.6389302522119 9.89193363150147e-18
502.70100571670065 1.1269715641828369e-17
502.76308118118936 1.2404194601085274e-17
502.82515664567813 1.329955296420513e-17
502.88723211016685 1.2802924690523604e-17
502.94930757465556 1.1912995312071312e-17
503.01138303914433 1.059748255868749e-17
503.07345850363305 9.211134160891466e-18
503.1355339681218 7.847563474076846e-18
503.19760943261053 6.502316234947289e-18
503.2596848970993 5.433655398139482e-18
503.321760361588 5.184238505171437e-18
